time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
3.0400000000e+02,8.5309187732e-03,1.1322491643e-02,1.0132003895e-01,5.8162778265e-01,1.6147311032e-01,2.6399615185e-02,1.0932604248e-01,3.1210689275e+00
3.0450000000e+02,8.3039840399e-03,1.1174272139e-02,1.0188069685e-01,5.7721576979e-01,1.6534712193e-01,2.5303708057e-02,1.1077444719e-01,3.1247683295e+00
3.0500000000e+02,7.9734301025e-03,1.1331835489e-02,1.0247140662e-01,5.7410873321e-01,1.6740603766e-01,2.4228834747e-02,1.1247972218e-01,3.1237586236e+00
3.0550000000e+02,7.6976969616e-03,1.1332436189e-02,1.0427345029e-01,5.6840061740e-01,1.7027130810e-01,2.3372425653e-02,1.1465206541e-01,3.1330063765e+00
3.0600000000e+02,7.4245452778e-03,1.1367004435e-02,1.0590700819e-01,5.6124108451e-01,1.7427645722e-01,2.2829137635e-02,1.1695476273e-01,3.1467463526e+00
3.0650000000e+02,7.1219613467e-03,1.1246921156e-02,1.0689627746e-01,5.5664249274e-01,1.7686135139e-01,2.2054025018e-02,1.1917697088e-01,3.1600915755e+00
3.0700000000e+02,6.9712180458e-03,1.1252371298e-02,1.0863574255e-01,5.5084694278e-01,1.8017179562e-01,2.1434386400e-02,1.2068754331e-01,3.1710310829e+00
3.0750000000e+02,6.8377154628e-03,1.1185357582e-02,1.1128230901e-01,5.4284681200e-01,1.8429843076e-01,2.0766847826e-02,1.2278252736e-01,3.1880392594e+00
3.0800000000e+02,6.6879085737e-03,1.1069019395e-02,1.1266669742e-01,5.3656198522e-01,1.8889276255e-01,2.0239259506e-02,1.2388236734e-01,3.1956099011e+00
3.0850000000e+02,6.4684352206e-03,1.1123804255e-02,1.1335914239e-01,5.3182854322e-01,1.9134951676e-01,1.9748103461e-02,1.2612245470e-01,3.2016129057e+00
3.0900000000e+02,6.3146442876e-03,1.1010617786e-02,1.1382306577e-01,5.2551980155e-01,1.9434545385e-01,1.9441620520e-02,1.2954479623e-01,3.2082722754e+00
3.0950000000e+02,6.0704551160e-03,1.1029400531e-02,1.1578206247e-01,5.1970203729e-01,1.9746260555e-01,1.8752012833e-02,1.3120142620e-01,3.2126551318e+00
3.1000000000e+02,5.9124503851e-03,1.0934696644e-02,1.1736857580e-01,5.1471171161e-01,1.9980198315e-01,1.8291505433e-02,1.3297907698e-01,3.2164390405e+00
3.1050000000e+02,5.8016780662e-03,1.0816426866e-02,1.1918302166e-01,5.0722965138e-01,2.0306350470e-01,1.8062827849e-02,1.3584288947e-01,3.2264849571e+00
3.1100000000e+02,5.6611167441e-03,1.0830467909e-02,1.1954248065e-01,5.0145340302e-01,2.0646383264e-01,1.7721892837e-02,1.3832680620e-01,3.2383107397e+00
3.1150000000e+02,5.5224171953e-03,1.0845754201e-02,1.2047675652e-01,4.9554664448e-01,2.0939004761e-01,1.7543092206e-02,1.4067528779e-01,3.2576707837e+00
3.1200000000e+02,5.4033919585e-03,1.0747685879e-02,1.2182037384e-01,4.8747131522e-01,2.1528809714e-01,1.7190125097e-02,1.4207901086e-01,3.2688863894e+00
3.1250000000e+02,5.2607987739e-03,1.0817044068e-02,1.2361977418e-01,4.8219423020e-01,2.1729111150e-01,1.7066080903e-02,1.4375096037e-01,3.2747841488e+00
3.1300000000e+02,5.0897182771e-03,1.0627532855e-02,1.2416704728e-01,4.7671162974e-01,2.2073521043e-01,1.6808679839e-02,1.4586018158e-01,3.2782157717e+00
3.1350000000e+02,4.9580374183e-03,1.0607468292e-02,1.2479854600e-01,4.6891578536e-01,2.2451793004e-01,1.6687341069e-02,1.4951489182e-01,3.2910699240e+00
3.1400000000e+02,4.8519954748e-03,1.0581416973e-02,1.2488050022e-01,4.6337310802e-01,2.2683888132e-01,1.6586275545e-02,1.5288782245e-01,3.2976370390e+00
3.1450000000e+02,4.7470431519e-03,1.0566099507e-02,1.2596382368e-01,4.5527893953e-01,2.3063292119e-01,1.6580371924e-02,1.5623080102e-01,3.3084700417e+00
3.1500000000e+02,4.6893333856e-03,1.0689601551e-02,1.2675270380e-01,4.4729562330e-01,2.3518767576e-01,1.6345456345e-02,1.5903960586e-01,3.3189483227e+00
3.1550000000e+02,4.6226728258e-03,1.0689422645e-02,1.2698656535e-01,4.4156972477e-01,2.3884605083e-01,1.6332625811e-02,1.6095293777e-01,3.3305849926e+00
3.1600000000e+02,4.5521265782e-03,1.0686940796e-02,1.2793181871e-01,4.3537294927e-01,2.4249067600e-01,1.6498965340e-02,1.6246652331e-01,3.3401430729e+00
3.1650000000e+02,4.4599204318e-03,1.0750974493e-02,1.2850384278e-01,4.2658025239e-01,2.4802035764e-01,1.6721226617e-02,1.6496342566e-01,3.3545887663e+00
3.1700000000e+02,4.3973822569e-03,1.0761776914e-02,1.3152173256e-01,4.1678761846e-01,2.5124840642e-01,1.6888747113e-02,1.6839433628e-01,3.3756823344e+00
3.1750000000e+02,4.3076807202e-03,1.0737912190e-02,1.3309821199e-01,4.1065816806e-01,2.5346443300e-01,1.7110873913e-02,1.7062272012e-01,3.3872732796e+00
3.1800000000e+02,4.1882772397e-03,1.0742066203e-02,1.3403727671e-01,4.0481751125e-01,2.5533146044e-01,1.7164600897e-02,1.7371880726e-01,3.3939072147e+00
3.1850000000e+02,4.1271337768e-03,1.0660701745e-02,1.3422316289e-01,4.0004076421e-01,2.5710007078e-01,1.7404939230e-02,1.7644322737e-01,3.4042849480e+00
3.1900000000e+02,4.0749070363e-03,1.0731915974e-02,1.3545807269e-01,3.9424619053e-01,2.5835632183e-01,1.7726309825e-02,1.7940628212e-01,3.4130791110e+00
3.1950000000e+02,4.0125492693e-03,1.0718040860e-02,1.3588904353e-01,3.9059071306e-01,2.5968494492e-01,1.8004063978e-02,1.8110064438e-01,3.4201126552e+00
3.2000000000e+02,3.9812932341e-03,1.0694025509e-02,1.3610315189e-01,3.8505006787e-01,2.6142949710e-01,1.8395277166e-02,1.8434668723e-01,3.4340974234e+00
3.2050000000e+02,4.0012090822e-03,1.0692493913e-02,1.3718821163e-01,3.7841562215e-01,2.6513973336e-01,1.9042780441e-02,1.8551994943e-01,3.4464042178e+00
3.2100000000e+02,3.9502250000e-03,1.0747200869e-02,1.3818328387e-01,3.7446614058e-01,2.6621196462e-01,1.9428515135e-02,1.8701266992e-01,3.4505597191e+00
3.2150000000e+02,3.9419928761e-03,1.0619541476e-02,1.4008707433e-01,3.6744292108e-01,2.6905615969e-01,1.9923422259e-02,1.8892888828e-01,3.4603422343e+00
3.2200000000e+02,3.8802995062e-03,1.0637185109e-02,1.4181179024e-01,3.6017671016e-01,2.7060643225e-01,2.0425283704e-02,1.9246229902e-01,3.4726811736e+00
3.2250000000e+02,3.8058838991e-03,1.0797627767e-02,1.4239827177e-01,3.5438775303e-01,2.7128075806e-01,2.0950846329e-02,1.9637885914e-01,3.4829292438e+00
3.2300000000e+02,3.7750569521e-03,1.0737396301e-02,1.4310950592e-01,3.5054589746e-01,2.7246550846e-01,2.1830167666e-02,1.9753646724e-01,3.4902872404e+00
3.2350000000e+02,3.7938448061e-03,1.0661691962e-02,1.4412471125e-01,3.4551784143e-01,2.7271760622e-01,2.2638725167e-02,2.0054557917e-01,3.5074638609e+00
3.2400000000e+02,3.7737038190e-03,1.0742980167e-02,1.4432420482e-01,3.4136552328e-01,2.7492650957e-01,2.3496382837e-02,2.0137069550e-01,3.5147403981e+00
3.2450000000e+02,3.7435868932e-03,1.0763680031e-02,1.4508389660e-01,3.3725612279e-01,2.7717938325e-01,2.4376589552e-02,2.0159674088e-01,3.5230857030e+00
3.2500000000e+02,3.7381414454e-03,1.0660241584e-02,1.4623443715e-01,3.3140351556e-01,2.7969805735e-01,2.5373840902e-02,2.0289176600e-01,3.5298927643e+00
3.2550000000e+02,3.7532049464e-03,1.0593641512e-02,1.4710406687e-01,3.2425606096e-01,2.8367564699e-01,2.6326931367e-02,2.0429044735e-01,3.5393413788e+00
3.2600000000e+02,3.7323806028e-03,1.0517638032e-02,1.4733886955e-01,3.1828265089e-01,2.8632483437e-01,2.7386339027e-02,2.0641728752e-01,3.5466021031e+00
3.2650000000e+02,3.7302773309e-03,1.0606001020e-02,1.4737900869e-01,3.1423169963e-01,2.8740985223e-01,2.8564361521e-02,2.0807879958e-01,3.5575168683e+00
3.2700000000e+02,3.7284879538e-03,1.0677957116e-02,1.4789444346e-01,3.1066933631e-01,2.8767084400e-01,2.9505864433e-02,2.0985306672e-01,3.5623736630e+00
3.2750000000e+02,3.7409917156e-03,1.0631808565e-02,1.4894687876e-01,3.0558297405e-01,2.9005243652e-01,3.0276861959e-02,2.1076804843e-01,3.5636414745e+00
3.2800000000e+02,3.7255290446e-03,1.0755195140e-02,1.5034121206e-01,2.9977456459e-01,2.9315233842e-01,3.1428441063e-02,2.1082271969e-01,3.5718041396e+00
3.2850000000e+02,3.7787701777e-03,1.0682226614e-02,1.5214102484e-01,2.9330853451e-01,2.9746218934e-01,3.2044453271e-02,2.1058280125e-01,3.5775882599e+00
3.2900000000e+02,3.7863863030e-03,1.0806753788e-02,1.5223263199e-01,2.8810097224e-01,2.9812279708e-01,3.3012131967e-02,2.1393832664e-01,3.5857221978e+00
3.2950000000e+02,3.8239764297e-03,1.0987973983e-02,1.5234454169e-01,2.8408927255e-01,2.9942654586e-01,3.4242247157e-02,2.1508544233e-01,3.5958592397e+00
3.3000000000e+02,3.8482272813e-03,1.0964454107e-02,1.5256443790e-01,2.7862029761e-01,3.0171898978e-01,3.5423796807e-02,2.1685979652e-01,3.6077761570e+00
3.3050000000e+02,3.9191379353e-03,1.0909729438e-02,1.5313429896e-01,2.7320822584e-01,3.0260122452e-01,3.6288995398e-02,2.1993838791e-01,3.6159094963e+00
3.3100000000e+02,3.9469476061e-03,1.1021743459e-02,1.5357847647e-01,2.6619417099e-01,3.0580364411e-01,3.7579187403e-02,2.2187582996e-01,3.6309195758e+00
3.3150000000e+02,3.9765311539e-03,1.1049946199e-02,1.5386205723e-01,2.6149047832e-01,3.0648316280e-01,3.8940228911e-02,2.2419759538e-01,3.6459254883e+00
3.3200000000e+02,3.9844004500e-03,1.0970558700e-02,1.5511048756e-01,2.5567175955e-01,3.0718207312e-01,4.0380321942e-02,2.2670039868e-01,3.6556127322e+00
3.3250000000e+02,4.0062392292e-03,1.0921593805e-02,1.5546775534e-01,2.5197662292e-01,3.0923892744e-01,4.1044771181e-02,2.2734409008e-01,3.6575497592e+00
3.3300000000e+02,4.0206472721e-03,1.0776061610e-02,1.5502850356e-01,2.4703915937e-01,3.1150250299e-01,4.1711704938e-02,2.2992142026e-01,3.6596516560e+00
3.3350000000e+02,4.0593248559e-03,1.0765369016e-02,1.5478231723e-01,2.4218695373e-01,3.1466980115e-01,4.2714954222e-02,2.3082127980e-01,3.6633224425e+00
3.3400000000e+02,4.1403181308e-03,1.0608760348e-02,1.5575789379e-01,2.3848909537e-01,3.1626386750e-01,4.3680542559e-02,2.3105952230e-01,3.6700850035e+00
3.3450000000e+02,4.2049683756e-03,1.0630638881e-02,1.5552011772e-01,2.3382558206e-01,3.1830642701e-01,4.5594780036e-02,2.3191748591e-01,3.6729827190e+00
3.3500000000e+02,4.2301460401e-03,1.0637314503e-02,1.5532049663e-01,2.3129767162e-01,3.1745400865e-01,4.8087228446e-02,2.3297313411e-01,3.6763325448e+00
3.3550000000e+02,4.2936671610e-03,1.0642634902e-02,1.5602923775e-01,2.2656235002e-01,3.1799238747e-01,4.9533832508e-02,2.3494589018e-01,3.6867094136e+00
3.3600000000e+02,4.3595402233e-03,1.0593450299e-02,1.5577206262e-01,2.2253650011e-01,3.1953811157e-01,5.0621185262e-02,2.3657914991e-01,3.6826030140e+00
3.3650000000e+02,4.4157139590e-03,1.0628264529e-02,1.5666611621e-01,2.1922639388e-01,3.1902133261e-01,5.2134486992e-02,2.3790769183e-01,3.6901196283e+00
3.3700000000e+02,4.5201640120e-03,1.0753626707e-02,1.5840124713e-01,2.1419892143e-01,3.2063892049e-01,5.3588429142e-02,2.3789869109e-01,3.6966309676e+00
3.3750000000e+02,4.5500219776e-03,1.0818560571e-02,1.5672831790e-01,2.1168626819e-01,3.2445736236e-01,5.5119953102e-02,2.3663951590e-01,3.6978870734e+00
3.3800000000e+02,4.6416715803e-03,1.0875576288e-02,1.5698715797e-01,2.0882376981e-01,3.2482903002e-01,5.6814561646e-02,2.3702823269e-01,3.7008768859e+00
3.3850000000e+02,4.7301062146e-03,1.0885023555e-02,1.5745955912e-01,2.0518210923e-01,3.2624013193e-01,5.8962529919e-02,2.3654054003e-01,3.7030866033e+00
3.3900000000e+02,4.8235907810e-03,1.0779545554e-02,1.5808984430e-01,2.0053288597e-01,3.2797410865e-01,6.0631073281e-02,2.3716895146e-01,3.7049653355e+00
3.3950000000e+02,4.9302263845e-03,1.0763714272e-02,1.5994948923e-01,1.9601576140e-01,3.2758192221e-01,6.2121372715e-02,2.3863751379e-01,3.7120566707e+00
3.4000000000e+02,5.0297752587e-03,1.0740969762e-02,1.6062291040e-01,1.9134261956e-01,3.2840188277e-01,6.4285843271e-02,2.3957599898e-01,3.7198757201e+00
3.4050000000e+02,5.1248354212e-03,1.0844899237e-02,1.6239395793e-01,1.8733664959e-01,3.2840335570e-01,6.6587466746e-02,2.3930883537e-01,3.7257492612e+00
3.4100000000e+02,5.2430675540e-03,1.0759187890e-02,1.6318101195e-01,1.8543235048e-01,3.2675000246e-01,6.8742843292e-02,2.3989153637e-01,3.7334876551e+00
3.4150000000e+02,5.3637157369e-03,1.0739666298e-02,1.6449902686e-01,1.8020560795e-01,3.2647853157e-01,7.0934956689e-02,2.4177849489e-01,3.7380739977e+00
3.4200000000e+02,5.4634621605e-03,1.0630761917e-02,1.6390278430e-01,1.7606629641e-01,3.2774583754e-01,7.2595122440e-02,2.4359573522e-01,3.7400882578e+00
3.4250000000e+02,5.5854041147e-03,1.0506651943e-02,1.6536227317e-01,1.7309148491e-01,3.2654764400e-01,7.5922909014e-02,2.4298363284e-01,3.7511029482e+00
3.4300000000e+02,5.6622343168e-03,1.0449633020e-02,1.6587665556e-01,1.7047690284e-01,3.2801982316e-01,7.7875679842e-02,2.4163907127e-01,3.7537058014e+00
3.4350000000e+02,5.7358051118e-03,1.0380658365e-02,1.6720695791e-01,1.6722087192e-01,3.2708186047e-01,8.0020484438e-02,2.4235336178e-01,3.7546606354e+00
3.4400000000e+02,5.8291930142e-03,1.0340697030e-02,1.6611860208e-01,1.6654651553e-01,3.2544858570e-01,8.1476229597e-02,2.4424017706e-01,3.7534493769e+00
3.4450000000e+02,5.9680553926e-03,1.0245171569e-02,1.6633175319e-01,1.6418929194e-01,3.2449067549e-01,8.4057972463e-02,2.4471707995e-01,3.7585571372e+00
3.4500000000e+02,6.0680548734e-03,1.0281090357e-02,1.6665288864e-01,1.6056468903e-01,3.2459952410e-01,8.4812725155e-02,2.4702102785e-01,3.7647553056e+00
3.4550000000e+02,6.1760334608e-03,1.0123153906e-02,1.6720143527e-01,1.5891663450e-01,3.2580005167e-01,8.6191704761e-02,2.4559098643e-01,3.7641624286e+00
3.4600000000e+02,6.3106515347e-03,1.0062753769e-02,1.6792136292e-01,1.5522756238e-01,3.2657182859e-01,8.8667413672e-02,2.4523842713e-01,3.7667497919e+00
3.4650000000e+02,6.3478601490e-03,9.9891842183e-03,1.6723613022e-01,1.5250455886e-01,3.2752162515e-01,9.0927893319e-02,2.4547274809e-01,3.7676704541e+00
3.4700000000e+02,6.4738851442e-03,9.9783472640e-03,1.6846858817e-01,1.5080352981e-01,3.2602019398e-01,9.2773049019e-02,2.4548240661e-01,3.7699844226e+00
3.4750000000e+02,6.5062809928e-03,9.8317733253e-03,1.6788150955e-01,1.4880859955e-01,3.2837664913e-01,9.3594243924e-02,2.4500094353e-01,3.7673372574e+00
3.4800000000e+02,6.5813199453e-03,9.7598714600e-03,1.6849908197e-01,1.4645721869e-01,3.2857168489e-01,9.5798844540e-02,2.4433197850e-01,3.7700059522e+00
3.4850000000e+02,6.6793535279e-03,9.8308671729e-03,1.6778255059e-01,1.4510227481e-01,3.2767226064e-01,9.8614285369e-02,2.4431840789e-01,3.7766424307e+00
3.4900000000e+02,6.8006574555e-03,9.8692165383e-03,1.6678027262e-01,1.4421899423e-01,3.2875795583e-01,1.0105947689e-01,2.4251342645e-01,3.7859071533e+00
3.4950000000e+02,6.8891620424e-03,9.8122983757e-03,1.6701932959e-01,1.4190489284e-01,3.2801663303e-01,1.0350341567e-01,2.4285426845e-01,3.7873374637e+00
3.5000000000e+02,6.9678895447e-03,9.8063505059e-03,1.6784337619e-01,1.4038788371e-01,3.2871240666e-01,1.0542216206e-01,2.4085993133e-01,3.7887963159e+00
3.5050000000e+02,6.9725528517e-03,9.7503926735e-03,1.6802441581e-01,1.4071024490e-01,3.2666652366e-01,1.0840766022e-01,2.3946820989e-01,3.7903341815e+00
3.5100000000e+02,7.0592296331e-03,9.6745165016e-03,1.6944158301e-01,1.3900886778e-01,3.2755945015e-01,1.1006251542e-01,2.3719383751e-01,3.7929325657e+00
3.5150000000e+02,7.1826175959e-03,9.6267119007e-03,1.6940248504e-01,1.3977984954e-01,3.2486825766e-01,1.1323967009e-01,2.3590040819e-01,3.7993402309e+00
3.5200000000e+02,7.2537019215e-03,9.6078278277e-03,1.6984772959e-01,1.3879061839e-01,3.2229981600e-01,1.1572822800e-01,2.3647207827e-01,3.8066589480e+00
3.5250000000e+02,7.4707172399e-03,9.4646799819e-03,1.6841413174e-01,1.3839065012e-01,3.2191076148e-01,1.1812733453e-01,2.3622172490e-01,3.8125520283e+00
3.5300000000e+02,7.5426297893e-03,9.4661370785e-03,1.7007096125e-01,1.3677022997e-01,3.1760691666e-01,1.2053104350e-01,2.3801208175e-01,3.8223358052e+00
3.5350000000e+02,7.7134210661e-03,9.5777708808e-03,1.7174145458e-01,1.3678898324e-01,3.1729094367e-01,1.2181388227e-01,2.3507354429e-01,3.8372825676e+00
3.5400000000e+02,7.8339581080e-03,9.5238290067e-03,1.7219174600e-01,1.3709313910e-01,3.1368381736e-01,1.2443747897e-01,2.3523603146e-01,3.8441577711e+00
3.5450000000e+02,8.0215474131e-03,9.5024864805e-03,1.7247383179e-01,1.3732161655e-01,3.1421634897e-01,1.2576834692e-01,2.3269582188e-01,3.8470813450e+00
3.5500000000e+02,8.1597772077e-03,9.4747157870e-03,1.7353436190e-01,1.3789622987e-01,3.1048614770e-01,1.2897703658e-01,2.3147173096e-01,3.8569832854e+00
3.5550000000e+02,8.2644822133e-03,9.4476045466e-03,1.7262575675e-01,1.3841722281e-01,3.0978501486e-01,1.3231341049e-01,2.2914650833e-01,3.8643964412e+00
3.5600000000e+02,8.3152386407e-03,9.2979954702e-03,1.7413994168e-01,1.3825261363e-01,3.0958921645e-01,1.3386116059e-01,2.2654383354e-01,3.8681403598e+00
3.5650000000e+02,8.4098671205e-03,9.2413795909e-03,1.7309125175e-01,1.3872246770e-01,3.0775864109e-01,1.3626292525e-01,2.2651346750e-01,3.8740995001e+00
3.5700000000e+02,8.3744228055e-03,9.3248636515e-03,1.7335026922e-01,1.3924635424e-01,3.0652395753e-01,1.3881669681e-01,2.2436343575e-01,3.8811653375e+00
3.5750000000e+02,8.3412183767e-03,9.2293692088e-03,1.7381647531e-01,1.4027028794e-01,3.0422281872e-01,1.4085149392e-01,2.2326833653e-01,3.8792680792e+00
3.5800000000e+02,8.4058376286e-03,9.1090465266e-03,1.7470476400e-01,1.4192376343e-01,2.9943831044e-01,1.4338229555e-01,2.2303598242e-01,3.8827837569e+00
3.5850000000e+02,8.5295534328e-03,9.0852045866e-03,1.7505467683e-01,1.4277225489e-01,2.9541176993e-01,1.4666179334e-01,2.2248474700e-01,3.8932639656e+00
3.5900000000e+02,8.6186639299e-03,9.0101994570e-03,1.7579641006e-01,1.4392533901e-01,2.9445692243e-01,1.4912513130e-01,2.1906733381e-01,3.8991629189e+00
3.5950000000e+02,8.6854922554e-03,8.9505702572e-03,1.7736144281e-01,1.4395957212e-01,2.9407280212e-01,1.5074674783e-01,2.1622337261e-01,3.9026112096e+00
3.6000000000e+02,8.8048154447e-03,8.9058656370e-03,1.7834031555e-01,1.4487551046e-01,2.9320493669e-01,1.5186313237e-01,2.1400542385e-01,3.9093327347e+00
3.6050000000e+02,8.9030450555e-03,8.9194044308e-03,1.7782689324e-01,1.4667723506e-01,2.9086845642e-01,1.5498274202e-01,2.1182222376e-01,3.9136412052e+00
3.6100000000e+02,8.9841477179e-03,8.8093106533e-03,1.7831417279e-01,1.4706736141e-01,2.8840555184e-01,1.5840079367e-01,2.1001866191e-01,3.9162091738e+00
3.6150000000e+02,9.0232376208e-03,8.7677233977e-03,1.7893720520e-01,1.4656739581e-01,2.8700692073e-01,1.5976611276e-01,2.0993140448e-01,3.9170075299e+00
3.6200000000e+02,9.0868866958e-03,8.7331814190e-03,1.8077302491e-01,1.4614374360e-01,2.8315082010e-01,1.6237565291e-01,2.0973669038e-01,3.9191839936e+00
3.6250000000e+02,9.1020131183e-03,8.7091937415e-03,1.8290716352e-01,1.4718560168e-01,2.8002150145e-01,1.6395437046e-01,2.0812015603e-01,3.9214066503e+00
3.6300000000e+02,9.1623905640e-03,8.7369956412e-03,1.8424929611e-01,1.4860259945e-01,2.7537121822e-01,1.6710934899e-01,2.0676815103e-01,3.9268521789e+00
3.6350000000e+02,9.2926003709e-03,8.7998171522e-03,1.8389862273e-01,1.5159195883e-01,2.7278968470e-01,1.7073652698e-01,2.0289078924e-01,3.9363281659e+00
3.6400000000e+02,9.3257533086e-03,8.7351253675e-03,1.8536255828e-01,1.5193728105e-01,2.6924706006e-01,1.7390704209e-01,2.0148517984e-01,3.9377408221e+00
3.6450000000e+02,9.3758698035e-03,8.6323427742e-03,1.8645732378e-01,1.5242847344e-01,2.6619208789e-01,1.7721609103e-01,1.9969781128e-01,3.9340129493e+00
3.6500000000e+02,9.4756223537e-03,8.6144111985e-03,1.8805296375e-01,1.5160676701e-01,2.6530807679e-01,1.7898275946e-01,1.9795939944e-01,3.9372444499e+00
3.6550000000e+02,9.5653942219e-03,8.6655911425e-03,1.9011552438e-01,1.5182850207e-01,2.6177172280e-01,1.8328215942e-01,1.9477110596e-01,3.9450962411e+00
3.6600000000e+02,9.6439885840e-03,8.6728032522e-03,1.9235810839e-01,1.5350878788e-01,2.5763975582e-01,1.8486835522e-01,1.9330820085e-01,3.9481864066e+00
3.6650000000e+02,9.7396518020e-03,8.6150799377e-03,1.9558527308e-01,1.5421741353e-01,2.5456121984e-01,1.8760294684e-01,1.8967841498e-01,3.9470536897e+00
3.6700000000e+02,9.7606660199e-03,8.5895264742e-03,1.9776578245e-01,1.5584496580e-01,2.4894531655e-01,1.9001101198e-01,1.8908273072e-01,3.9498847908e+00
3.6750000000e+02,9.8001773648e-03,8.6566785356e-03,2.0076262911e-01,1.5623733361e-01,2.4384974927e-01,1.9349539140e-01,1.8719804070e-01,3.9475808228e+00
3.6800000000e+02,9.8118601083e-03,8.7443388173e-03,2.0126713802e-01,1.5593420013e-01,2.4189237157e-01,1.9621760713e-01,1.8613248423e-01,3.9505899573e+00
3.6850000000e+02,9.8570403741e-03,8.7977925973e-03,2.0191668699e-01,1.5710057572e-01,2.4002193603e-01,1.9988139913e-01,1.8242456916e-01,3.9509924741e+00
3.6900000000e+02,9.8908318794e-03,8.8445504561e-03,2.0371407364e-01,1.5778916182e-01,2.3641257509e-01,2.0254015341e-01,1.8080865369e-01,3.9490782411e+00
3.6950000000e+02,9.9653289951e-03,8.8182731082e-03,2.0431700230e-01,1.5991478034e-01,2.3295908534e-01,2.0597591919e-01,1.7804961072e-01,3.9513746645e+00
3.7000000000e+02,1.0038805443e-02,8.7721366577e-03,2.0412359409e-01,1.6110496979e-01,2.3015902210e-01,2.0956310402e-01,1.7623836790e-01,3.9507774933e+00
3.7050000000e+02,1.0146717526e-02,8.8540346481e-03,2.0487204781e-01,1.6367158858e-01,2.2715762905e-01,2.1121506716e-01,1.7408291522e-01,3.9580991108e+00
3.7100000000e+02,1.0211370109e-02,8.8147864183e-03,2.0567851536e-01,1.6555461903e-01,2.2435300381e-01,2.1318504371e-01,1.7220266157e-01,3.9575992068e+00
3.7150000000e+02,1.0178944769e-02,8.8070363574e-03,2.0717408407e-01,1.6618495471e-01,2.2029116836e-01,2.1618747551e-01,1.7117633622e-01,3.9522155194e+00
3.7200000000e+02,1.0163088887e-02,8.8015370716e-03,2.0802692318e-01,1.6686048608e-01,2.1802476644e-01,2.1854807161e-01,1.6957512673e-01,3.9522807955e+00
3.7250000000e+02,1.0150569570e-02,8.8068871018e-03,2.1063442459e-01,1.6629024116e-01,2.1499583867e-01,2.1960765693e-01,1.6951438197e-01,3.9494824674e+00
3.7300000000e+02,1.0213141732e-02,8.8814048250e-03,2.1354838543e-01,1.6642415571e-01,2.1163191249e-01,2.2179544657e-01,1.6750555323e-01,3.9446428212e+00
3.7350000000e+02,1.0341590941e-02,9.0563136285e-03,2.1537364366e-01,1.6835016715e-01,2.1127535969e-01,2.2287020317e-01,1.6273272176e-01,3.9491088045e+00
3.7400000000e+02,1.0361298090e-02,9.0819012539e-03,2.1591086914e-01,1.7033629308e-01,2.0773958464e-01,2.2623483449e-01,1.6033521931e-01,3.9396506366e+00
