time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.7150000000e+02,3.5280207856e-03,1.1133812123e-02,6.1759042433e-01,2.9994492332e-01,3.4822715892e-02,1.3679601055e-03,3.1612143440e-02,2.5123276192e+00
2.7200000000e+02,3.4906733040e-03,1.1073667963e-02,6.1855859693e-01,2.9944821124e-01,3.4914093970e-02,1.3688281490e-03,3.1145928444e-02,2.5078812471e+00
2.7250000000e+02,3.4345872358e-03,1.1047354761e-02,6.1910809517e-01,2.9955978932e-01,3.4829072646e-02,1.3462768302e-03,3.0674824032e-02,2.5016231232e+00
2.7300000000e+02,3.4473712056e-03,1.1088194368e-02,6.2182072670e-01,2.9651809537e-01,3.4852371340e-02,1.3472956379e-03,3.0925945381e-02,2.5026809709e+00
2.7350000000e+02,3.4170925051e-03,1.1028241493e-02,6.2580187869e-01,2.9284271594e-01,3.4719793597e-02,1.3554435112e-03,3.0834834259e-02,2.4939969517e+00
2.7400000000e+02,3.3971570184e-03,1.1125312355e-02,6.2348020107e-01,2.9447326331e-01,3.4902080568e-02,1.3573325396e-03,3.1264653144e-02,2.5018015762e+00
2.7450000000e+02,3.3749515249e-03,1.1119720514e-02,6.2271657150e-01,2.9559032128e-01,3.4483445636e-02,1.3589401374e-03,3.1356049411e-02,2.4968636811e+00
2.7500000000e+02,3.3566716224e-03,1.1182630396e-02,6.2268576246e-01,2.9571096449e-01,3.4354392695e-02,1.3432130530e-03,3.1366365278e-02,2.4981334436e+00
2.7550000000e+02,3.3369378905e-03,1.1181697087e-02,6.2397311410e-01,2.9466966817e-01,3.4220556757e-02,1.3492226590e-03,3.1268803342e-02,2.4945356972e+00
2.7600000000e+02,3.3079303177e-03,1.1278500612e-02,6.2400993070e-01,2.9445504624e-01,3.4262061743e-02,1.3650228338e-03,3.1321507561e-02,2.4928785029e+00
2.7650000000e+02,3.2929670174e-03,1.1402593222e-02,6.2440088890e-01,2.9412823534e-01,3.4254165031e-02,1.3461526354e-03,3.1174997848e-02,2.4906694535e+00
2.7700000000e+02,3.2484128218e-03,1.1281925281e-02,6.2435058031e-01,2.9488733660e-01,3.4013344497e-02,1.3432045653e-03,3.0875195925e-02,2.4845267539e+00
2.7750000000e+02,3.2595919849e-03,1.1282416065e-02,6.2333475044e-01,2.9559428745e-01,3.4122264313e-02,1.3471612251e-03,3.1059528523e-02,2.4881772262e+00
2.7800000000e+02,3.2163079464e-03,1.1214418545e-02,6.2559870142e-01,2.9393562860e-01,3.3764188302e-02,1.3435324510e-03,3.0927222735e-02,2.4799604365e+00
2.7850000000e+02,3.1688132198e-03,1.1216915272e-02,6.2979495175e-01,2.8997554038e-01,3.3457459229e-02,1.3207427497e-03,3.1065577401e-02,2.4693067570e+00
2.7900000000e+02,3.1359625545e-03,1.1241600834e-02,6.3335003966e-01,2.8610505694e-01,3.3481340670e-02,1.3196312031e-03,3.1366368139e-02,2.4652101915e+00
2.7950000000e+02,3.1467154869e-03,1.1310451206e-02,6.3284568617e-01,2.8633889464e-01,3.3853568698e-02,1.3256216352e-03,3.1179062158e-02,2.4680279483e+00
2.8000000000e+02,3.1255585542e-03,1.1247909886e-02,6.3296858907e-01,2.8706868686e-01,3.3551930063e-02,1.3157437196e-03,3.0721581846e-02,2.4612593437e+00
2.8050000000e+02,3.0972013415e-03,1.1241575499e-02,6.3426036882e-01,2.8606643335e-01,3.3428936679e-02,1.3019342716e-03,3.0603550041e-02,2.4564511723e+00
2.8100000000e+02,3.0755753704e-03,1.1213838635e-02,6.3536519736e-01,2.8552728225e-01,3.3213367490e-02,1.2626299269e-03,3.0342108971e-02,2.4492821427e+00
2.8150000000e+02,3.0754498247e-03,1.1015154374e-02,6.3891011873e-01,2.8329941534e-01,3.2705909020e-02,1.2476390029e-03,2.9746313709e-02,2.4356434389e+00
2.8200000000e+02,3.0403369331e-03,1.0942322956e-02,6.3870561147e-01,2.8377604445e-01,3.2596239647e-02,1.2326272214e-03,2.9706817326e-02,2.4309739922e+00
2.8250000000e+02,3.0043249252e-03,1.0870382063e-02,6.4224371256e-01,2.8092982157e-01,3.2536232666e-02,1.2278382432e-03,2.9187687976e-02,2.4166758407e+00
2.8300000000e+02,2.9989878296e-03,1.0812774303e-02,6.4435544064e-01,2.7895613876e-01,3.2343514924e-02,1.2276456709e-03,2.9305497879e-02,2.4120572532e+00
2.8350000000e+02,2.9525234234e-03,1.0756256467e-02,6.4223353235e-01,2.8154436011e-01,3.2389090438e-02,1.2177963051e-03,2.8906440904e-02,2.4092303579e+00
2.8400000000e+02,2.9341374789e-03,1.0681244293e-02,6.4466725840e-01,2.7948571911e-01,3.2324124349e-02,1.2042263074e-03,2.8703290067e-02,2.4019585607e+00
2.8450000000e+02,2.9141754203e-03,1.0639880223e-02,6.4553407087e-01,2.7866189256e-01,3.2470489450e-02,1.2131536190e-03,2.8566337854e-02,2.4012773723e+00
2.8500000000e+02,2.9316760268e-03,1.0700322019e-02,6.4702616023e-01,2.7691475103e-01,3.2475128568e-02,1.2175740733e-03,2.8734388047e-02,2.4013314404e+00
2.8550000000e+02,2.9227129487e-03,1.0706990838e-02,6.4626968136e-01,2.7762777496e-01,3.2573022503e-02,1.2001787016e-03,2.8699638684e-02,2.4007920433e+00
2.8600000000e+02,2.9009336101e-03,1.0556395331e-02,6.4952677614e-01,2.7527623468e-01,3.2401772294e-02,1.1757470603e-03,2.8162140885e-02,2.3880916395e+00
2.8650000000e+02,2.9132342045e-03,1.0448882116e-02,6.5428182119e-01,2.7062202107e-01,3.2489164835e-02,1.1601668767e-03,2.8084709706e-02,2.3798482348e+00
2.8700000000e+02,2.9342960843e-03,1.0478882543e-02,6.5476549422e-01,2.6978880200e-01,3.2932853390e-02,1.1558491407e-03,2.7943822623e-02,2.3819904449e+00
2.8750000000e+02,2.8889939894e-03,1.0477782037e-02,6.5628660706e-01,2.6814182033e-01,3.3293613437e-02,1.1373991306e-03,2.7773784012e-02,2.3781875061e+00
2.8800000000e+02,2.9000074158e-03,1.0564669376e-02,6.5795484037e-01,2.6661339466e-01,3.3156086642e-02,1.1130270430e-03,2.7697974490e-02,2.3752790337e+00
2.8850000000e+02,2.9280011664e-03,1.0606129620e-02,6.5913763874e-01,2.6554123879e-01,3.3104111379e-02,1.0985606199e-03,2.7584319688e-02,2.3726653629e+00
2.8900000000e+02,2.9539195280e-03,1.0642659513e-02,6.6030815043e-01,2.6413132825e-01,3.3166290524e-02,1.0800949033e-03,2.7717556848e-02,2.3750938515e+00
2.8950000000e+02,2.9581867759e-03,1.0701966944e-02,6.6073466395e-01,2.6396576432e-01,3.2863741573e-02,1.0709541991e-03,2.7704722241e-02,2.3728961295e+00
2.9000000000e+02,2.9572473955e-03,1.0751864010e-02,6.6057493428e-01,2.6354920001e-01,3.3120349531e-02,1.0695629851e-03,2.7976841787e-02,2.3783382729e+00
2.9050000000e+02,2.9512285731e-03,1.0769910028e-02,6.6376347113e-01,2.6112632095e-01,3.2870855894e-02,1.0443305555e-03,2.7473882874e-02,2.3670805895e+00
2.9100000000e+02,2.9308287317e-03,1.0690513996e-02,6.6569582259e-01,2.5983482267e-01,3.2539579749e-02,1.0224392240e-03,2.7285993035e-02,2.3590941788e+00
2.9150000000e+02,2.9403262375e-03,1.0678465295e-02,6.6629966858e-01,2.5985914015e-01,3.2320938399e-02,1.0169960634e-03,2.6884465273e-02,2.3535943865e+00
2.9200000000e+02,2.9354926711e-03,1.0520830781e-02,6.6721510617e-01,2.5955011699e-01,3.2351270356e-02,1.0098922437e-03,2.6417290792e-02,2.3475823214e+00
2.9250000000e+02,2.9445763593e-03,1.0539228885e-02,6.6588894838e-01,2.6046610936e-01,3.2708985836e-02,9.9526400775e-04,2.6456887178e-02,2.3510475055e+00
2.9300000000e+02,2.9206030890e-03,1.0575502651e-02,6.6566041710e-01,2.6063159749e-01,3.2814521982e-02,9.8431270129e-04,2.6413044984e-02,2.3512253976e+00
2.9350000000e+02,2.9021768038e-03,1.0585434979e-02,6.6686634369e-01,2.5960426431e-01,3.2852505227e-02,9.7466088426e-04,2.6214614106e-02,2.3474595926e+00
2.9400000000e+02,2.8654925118e-03,1.0662822395e-02,6.6610619394e-01,2.6085316140e-01,3.2725308532e-02,9.7127460167e-04,2.5815746627e-02,2.3443399440e+00
2.9450000000e+02,2.8197933018e-03,1.0618391528e-02,6.6899640476e-01,2.5877802278e-01,3.2336060916e-02,9.5811821161e-04,2.5493208500e-02,2.3331377358e+00
2.9500000000e+02,2.7896972234e-03,1.0571563704e-02,6.7239708888e-01,2.5574507803e-01,3.2252562734e-02,9.4110063800e-04,2.5302908783e-02,2.3242968012e+00
2.9550000000e+02,2.7446974182e-03,1.0399544371e-02,6.7712631421e-01,2.5156302441e-01,3.2204339756e-02,9.1473819547e-04,2.5047341642e-02,2.3096598101e+00
2.9600000000e+02,2.7487460611e-03,1.0345769453e-02,6.7929085422e-01,2.5018592204e-01,3.1971224258e-02,8.8908212231e-04,2.4568401854e-02,2.2995010207e+00
2.9650000000e+02,2.7510364384e-03,1.0246627833e-02,6.8218671773e-01,2.4749640629e-01,3.1854387768e-02,8.7724751695e-04,2.4587576419e-02,2.2930467050e+00
2.9700000000e+02,2.7501920350e-03,1.0231287600e-02,6.8442627517e-01,2.4543225863e-01,3.2133316789e-02,8.6613351567e-04,2.4160536257e-02,2.2863324840e+00
2.9750000000e+02,2.7472397623e-03,1.0317102197e-02,6.8393259679e-01,2.4576427749e-01,3.2389887788e-02,8.6340999812e-04,2.3985485977e-02,2.2880655977e+00
2.9800000000e+02,2.7468518821e-03,1.0372458050e-02,6.8542003557e-01,2.4444995175e-01,3.2199146266e-02,8.5672492520e-04,2.3954831555e-02,2.2818030063e+00
2.9850000000e+02,2.7032510696e-03,1.0312590882e-02,6.8896512582e-01,2.4226383308e-01,3.1860595989e-02,8.2844047041e-04,2.3066162684e-02,2.2611704013e+00
2.9900000000e+02,2.7155115328e-03,1.0263159958e-02,6.9205985296e-01,2.3985212867e-01,3.1442220088e-02,7.9869751574e-04,2.2868429272e-02,2.2518834071e+00
2.9950000000e+02,2.6820772473e-03,1.0236981380e-02,6.9395627142e-01,2.3900411341e-01,3.0666145145e-02,7.8141083354e-04,2.2673000572e-02,2.2414721738e+00
3.0000000000e+02,2.6552387867e-03,1.0178793598e-02,6.9629274387e-01,2.3718319009e-01,3.0689151949e-02,7.6782120240e-04,2.2233060502e-02,2.2312384384e+00
3.0050000000e+02,2.6775498549e-03,1.0327385081e-02,6.9525444565e-01,2.3815973195e-01,3.0649685483e-02,7.6020658907e-04,2.2170995395e-02,2.2327786816e+00
3.0100000000e+02,2.6903860973e-03,1.0376732410e-02,6.9674537186e-01,2.3667442589e-01,3.0723702106e-02,7.4565465824e-04,2.2043726980e-02,2.2284854375e+00
3.0150000000e+02,2.6934621732e-03,1.0420544789e-02,6.9797459740e-01,2.3609335692e-01,3.0296569526e-02,7.3142246839e-04,2.1790046727e-02,2.2211720216e+00
3.0200000000e+02,2.6784476131e-03,1.0383270220e-02,6.9875559142e-01,2.3587439546e-01,2.9903439208e-02,7.2286563882e-04,2.1681990441e-02,2.2137961180e+00
3.0250000000e+02,2.6627914014e-03,1.0263837316e-02,7.0002554645e-01,2.3546652365e-01,2.9473430440e-02,6.9974817773e-04,2.1408122563e-02,2.2034843307e+00
3.0300000000e+02,2.6958275428e-03,1.0369745089e-02,7.0110583183e-01,2.3461874854e-01,2.9278478137e-02,6.8453822130e-04,2.1246830639e-02,2.1995644949e+00
3.0350000000e+02,2.6904854706e-03,1.0437834939e-02,7.0411854448e-01,2.3171233220e-01,2.9218905259e-02,6.7709100947e-04,2.1144806637e-02,2.1928505636e+00
3.0400000000e+02,2.6729415542e-03,1.0413165085e-02,7.0836406918e-01,2.2862064148e-01,2.8675048431e-02,6.5198735818e-04,2.0602146909e-02,2.1767486194e+00
3.0450000000e+02,2.6503791342e-03,1.0322874423e-02,7.0853578804e-01,2.2878187366e-01,2.8712847039e-02,6.3664385400e-04,2.0359593846e-02,2.1728960160e+00
3.0500000000e+02,2.6319327896e-03,1.0464742236e-02,7.0758861298e-01,2.3011790898e-01,2.8369621371e-02,6.2077732157e-04,2.0206404324e-02,2.1702730959e+00
3.0550000000e+02,2.6036402028e-03,1.0367673377e-02,7.1010940459e-01,2.2834176005e-01,2.8015201590e-02,6.0359068399e-04,1.9958729515e-02,2.1600795468e+00
3.0600000000e+02,2.5739706123e-03,1.0413251805e-02,7.1352145004e-01,2.2553780632e-01,2.7696036539e-02,5.9458306302e-04,1.9662901616e-02,2.1504150416e+00
3.0650000000e+02,2.5788287422e-03,1.0459591376e-02,7.1298136594e-01,2.2639290086e-01,2.7486123433e-02,5.8600272812e-04,1.9515186916e-02,2.1487514486e+00
3.0700000000e+02,2.5590822143e-03,1.0551415804e-02,7.1480307338e-01,2.2493259797e-01,2.7306319330e-02,5.7543359020e-04,1.9272077703e-02,2.1408318171e+00
3.0750000000e+02,2.5426367693e-03,1.0514686218e-02,7.1944234336e-01,2.2108202702e-01,2.6984939302e-02,5.5741651757e-04,1.8875950813e-02,2.1250534509e+00
3.0800000000e+02,2.5583412239e-03,1.0594513151e-02,7.2107133905e-01,2.1988957234e-01,2.6856301578e-02,5.4590720018e-04,1.8484025458e-02,2.1187789899e+00
3.0850000000e+02,2.5376741626e-03,1.0629630239e-02,7.2166481134e-01,2.1983642628e-01,2.6516624144e-02,5.3664780982e-04,1.8278186029e-02,2.1123826954e+00
3.0900000000e+02,2.5441195401e-03,1.0591837158e-02,7.2232686211e-01,2.1929509624e-01,2.6363147469e-02,5.3299438243e-04,1.8345943103e-02,2.1072364263e+00
3.0950000000e+02,2.5051758965e-03,1.0565696181e-02,7.2529090921e-01,2.1725877824e-01,2.5865304081e-02,5.1283874470e-04,1.8001297639e-02,2.0924823096e+00
3.1000000000e+02,2.4913053437e-03,1.0502959994e-02,7.2652264179e-01,2.1667217190e-01,2.5512275929e-02,4.9980515799e-04,1.7798839887e-02,2.0835691760e+00
3.1050000000e+02,2.5156287448e-03,1.0565736059e-02,7.2882088857e-01,2.1458098902e-01,2.5329790061e-02,4.8991918776e-04,1.7697048356e-02,2.0795163490e+00
3.1100000000e+02,2.5263751548e-03,1.0683567508e-02,7.2831553403e-01,2.1506689196e-01,2.5289604727e-02,4.8132830195e-04,1.7636698318e-02,2.0798539563e+00
3.1150000000e+02,2.5477408062e-03,1.0794783712e-02,7.2843759205e-01,2.1503965777e-01,2.5204096461e-02,4.7485100427e-04,1.7501278200e-02,2.0773873662e+00
3.1200000000e+02,2.5876291330e-03,1.0899560664e-02,7.2994510164e-01,2.1350147288e-01,2.5417281647e-02,4.6366554655e-04,1.7185288485e-02,2.0743443419e+00
3.1250000000e+02,2.5731133957e-03,1.0999672086e-02,7.3191187063e-01,2.1218455873e-01,2.5018638974e-02,4.5098878496e-04,1.6861157403e-02,2.0643198991e+00
3.1300000000e+02,2.5508401020e-03,1.1002337048e-02,7.3159588644e-01,2.1249916629e-01,2.5133892844e-02,4.4062832054e-04,1.6777248953e-02,2.0646535360e+00
3.1350000000e+02,2.5250476097e-03,1.1100052538e-02,7.3257799229e-01,2.1136370648e-01,2.5145322024e-02,4.3104167952e-04,1.6856837375e-02,2.0640685693e+00
3.1400000000e+02,2.5410447363e-03,1.1166771960e-02,7.3211145939e-01,2.1187058662e-01,2.4976167220e-02,4.2123952857e-04,1.6912730540e-02,2.0633696711e+00
3.1450000000e+02,2.5615494975e-03,1.1226526787e-02,7.3325024774e-01,2.1068060244e-01,2.4969074462e-02,4.1206182294e-04,1.6899937253e-02,2.0585263223e+00
3.1500000000e+02,2.5757136143e-03,1.1317915024e-02,7.3443364032e-01,2.0940763803e-01,2.5007521145e-02,3.9943281648e-04,1.6858139045e-02,2.0579125791e+00
3.1550000000e+02,2.5971347263e-03,1.1421149636e-02,7.3405388123e-01,2.0971903276e-01,2.5051319118e-02,3.9035502816e-04,1.6767127505e-02,2.0593982574e+00
3.1600000000e+02,2.5918550806e-03,1.1396515423e-02,7.3500273056e-01,2.0914937384e-01,2.4959488070e-02,3.8282437344e-04,1.6517212648e-02,2.0535872724e+00
3.1650000000e+02,2.6033245390e-03,1.1556943697e-02,7.3561504700e-01,2.0828530329e-01,2.5120593441e-02,3.7621211684e-04,1.6442575921e-02,2.0559921764e+00
3.1700000000e+02,2.6027627155e-03,1.1533555600e-02,7.4068729783e-01,2.0396682789e-01,2.4569449256e-02,3.6419148754e-04,1.6275915225e-02,2.0433942912e+00
3.1750000000e+02,2.6206869241e-03,1.1467000140e-02,7.4260251118e-01,2.0266731057e-01,2.4232080075e-02,3.5564967785e-04,1.6054761442e-02,2.0330491974e+00
3.1800000000e+02,2.6109064210e-03,1.1541987972e-02,7.4349269362e-01,2.0208749807e-01,2.3917685611e-02,3.4102887422e-04,1.6008199429e-02,2.0277798856e+00
3.1850000000e+02,2.6267117468e-03,1.1609525477e-02,7.4245375559e-01,2.0331235386e-01,2.3684547809e-02,3.3044208461e-04,1.5982663433e-02,2.0281493973e+00
3.1900000000e+02,2.6145161589e-03,1.1644248700e-02,7.4355086467e-01,2.0266469412e-01,2.3350016742e-02,3.2317197677e-04,1.5852487628e-02,2.0184906724e+00
3.1950000000e+02,2.6230363027e-03,1.1706034961e-02,7.4302215668e-01,2.0360901802e-01,2.3047832504e-02,3.1296931102e-04,1.5678952222e-02,2.0145908368e+00
3.2000000000e+02,2.6364923162e-03,1.1788822677e-02,7.4248012390e-01,2.0429609022e-01,2.2825358393e-02,3.0665909984e-04,1.5666453397e-02,2.0144147147e+00
3.2050000000e+02,2.7019925261e-03,1.1946440507e-02,7.4322543344e-01,2.0370375267e-01,2.2695606292e-02,3.0323785081e-04,1.5423536716e-02,2.0137581965e+00
3.2100000000e+02,2.7297274901e-03,1.1944382954e-02,7.4332799801e-01,2.0417687429e-01,2.2303718854e-02,2.9608611977e-04,1.5221212284e-02,2.0079241729e+00
3.2150000000e+02,2.7286175975e-03,1.1814082718e-02,7.4647607573e-01,2.0179227830e-01,2.1931947451e-02,2.8509575036e-04,1.4971902455e-02,1.9940705367e+00
3.2200000000e+02,2.6980986325e-03,1.1805793859e-02,7.4896242726e-01,1.9985258819e-01,2.1525552288e-02,2.7760132596e-04,1.4877938453e-02,1.9835229721e+00
3.2250000000e+02,2.6771330715e-03,1.1966552057e-02,7.4956565745e-01,1.9948573440e-01,2.1140087671e-02,2.7054837990e-04,1.4894286969e-02,1.9791194356e+00
3.2300000000e+02,2.6579557690e-03,1.1955455219e-02,7.5070164955e-01,1.9914100559e-01,2.0667837999e-02,2.6546821478e-04,1.4610627659e-02,1.9693052536e+00
3.2350000000e+02,2.6811657375e-03,1.1913928067e-02,7.5088581366e-01,1.9946532773e-01,2.0256738080e-02,2.6202618766e-04,1.4535000545e-02,1.9661535795e+00
3.2400000000e+02,2.6977284886e-03,1.1912232280e-02,7.5022997040e-01,2.0045398673e-01,2.0120149543e-02,2.5957699689e-04,1.4326355558e-02,1.9625947511e+00
3.2450000000e+02,2.7058333901e-03,1.1951026193e-02,7.5060974668e-01,2.0060368034e-01,1.9851606532e-02,2.5357940858e-04,1.4024527461e-02,1.9587914921e+00
3.2500000000e+02,2.7289717840e-03,1.1893451209e-02,7.5136367253e-01,2.0023649715e-01,1.9672780914e-02,2.5061824346e-04,1.3854008169e-02,1.9549300231e+00
3.2550000000e+02,2.7651822306e-03,1.1895461022e-02,7.5274762641e-01,1.9894451568e-01,1.9695338044e-02,2.4590422207e-04,1.3705972394e-02,1.9492443038e+00
3.2600000000e+02,2.7633859743e-03,1.1922588175e-02,7.5247971450e-01,1.9918625166e-01,1.9737875119e-02,2.4298605187e-04,1.3667198515e-02,1.9478919845e+00
3.2650000000e+02,2.7708927901e-03,1.1987976426e-02,7.5185224563e-01,2.0009674295e-01,1.9506328272e-02,2.4007965653e-04,1.3545734274e-02,1.9461305376e+00
3.2700000000e+02,2.7781650869e-03,1.1970522806e-02,7.5127408773e-01,2.0116769094e-01,1.9169448948e-02,2.3689858977e-04,1.3403185899e-02,1.9427551409e+00
3.2750000000e+02,2.7952187828e-03,1.1827437394e-02,7.5164052430e-01,2.0120738233e-01,1.9041783376e-02,2.3427383003e-04,1.3253379988e-02,1.9354236856e+00
3.2800000000e+02,2.7669948916e-03,1.1970095942e-02,7.5286905704e-01,2.0013928138e-01,1.9018737724e-02,2.3298366488e-04,1.3002849353e-02,1.9301093483e+00
3.2850000000e+02,2.8034737763e-03,1.1922431979e-02,7.5523018145e-01,1.9812202461e-01,1.8969793690e-02,2.2638795331e-04,1.2725706546e-02,1.9210863520e+00
3.2900000000e+02,2.8095713459e-03,1.2043404318e-02,7.5582390079e-01,1.9756366536e-01,1.8788014182e-02,2.2271914681e-04,1.2748724857e-02,1.9221292187e+00
3.2950000000e+02,2.8405266451e-03,1.2083941890e-02,7.5506371746e-01,1.9852389428e-01,1.8647143002e-02,2.2127804673e-04,1.2619498680e-02,1.9225353419e+00
3.3000000000e+02,2.8586966175e-03,1.2221062375e-02,7.5498580955e-01,1.9862316325e-01,1.8549537547e-02,2.2060262809e-04,1.2541128041e-02,1.9229589618e+00
3.3050000000e+02,2.8997978382e-03,1.2239815420e-02,7.5586811817e-01,1.9793373250e-01,1.8304568119e-02,2.1886795997e-04,1.2535099991e-02,1.9199382693e+00
3.3100000000e+02,2.9179271019e-03,1.2301172569e-02,7.5671905059e-01,1.9697703186e-01,1.8358723039e-02,2.2056487675e-04,1.2505529970e-02,1.9191801068e+00
3.3150000000e+02,2.9325611230e-03,1.2435957920e-02,7.5659036177e-01,1.9722906731e-01,1.8123815363e-02,2.2328680861e-04,1.2464949711e-02,1.9219213606e+00
3.3200000000e+02,2.9049429447e-03,1.2356714157e-02,7.5842404646e-01,1.9586161405e-01,1.7816660080e-02,2.2524476308e-04,1.2410777542e-02,1.9140214664e+00
3.3250000000e+02,2.9062797383e-03,1.2323614241e-02,7.5877387056e-01,1.9586835938e-01,1.7645790578e-02,2.2465153775e-04,1.2257433956e-02,1.9100473560e+00
3.3300000000e+02,2.9073236449e-03,1.2196690617e-02,7.5863205899e-01,1.9613996527e-01,1.7588843267e-02,2.2726698613e-04,1.2307851228e-02,1.9102852465e+00
3.3350000000e+02,2.9265823517e-03,1.2146916191e-02,7.5889686978e-01,1.9592188212e-01,1.7625443027e-02,2.3286043978e-04,1.2249446097e-02,1.9102413108e+00
3.3400000000e+02,2.9605736940e-03,1.2010974788e-02,7.5891142742e-01,1.9629410449e-01,1.7469494758e-02,2.3339303074e-04,1.2120031821e-02,1.9079685265e+00
3.3450000000e+02,2.9742215237e-03,1.2073403000e-02,7.5770432371e-01,1.9737525383e-01,1.7527962258e-02,2.4024578405e-04,1.2104589889e-02,1.9112355156e+00
3.3500000000e+02,2.9775013177e-03,1.2109997848e-02,7.5627496986e-01,1.9904304995e-01,1.7356124582e-02,2.4794463632e-04,1.1990411814e-02,1.9126486029e+00
3.3550000000e+02,3.0004763415e-03,1.2145922569e-02,7.5693654378e-01,1.9849463851e-01,1.7216649328e-02,2.5333865532e-04,1.1952430815e-02,1.9130209540e+00
3.3600000000e+02,3.0396246690e-03,1.2246050393e-02,7.5680384002e-01,1.9853163926e-01,1.7139409339e-02,2.5724144828e-04,1.1982194875e-02,1.9162341226e+00
3.3650000000e+02,3.0469544682e-03,1.2250259569e-02,7.5660011749e-01,1.9911631608e-01,1.6878367477e-02,2.6305871446e-04,1.1844926204e-02,1.9146322246e+00
3.3700000000e+02,3.0774398744e-03,1.2351247943e-02,7.5961012049e-01,1.9624343179e-01,1.6740889939e-02,2.6732291596e-04,1.1709547049e-02,1.9086710732e+00
3.3750000000e+02,3.0909585325e-03,1.2545515708e-02,7.5686653223e-01,1.9863444463e-01,1.6954584129e-02,2.7773063952e-04,1.1630234130e-02,1.9195420790e+00
3.3800000000e+02,3.1030725987e-03,1.2649497749e-02,7.5734214638e-01,1.9831660074e-01,1.6811848586e-02,2.8037801521e-04,1.1496455936e-02,1.9170800708e+00
3.3850000000e+02,3.1315729156e-03,1.2718154547e-02,7.5818950604e-01,1.9750187041e-01,1.6753916661e-02,2.8806665629e-04,1.1416912768e-02,1.9162046643e+00
3.3900000000e+02,3.1675214224e-03,1.2656459760e-02,7.5932806134e-01,1.9635087065e-01,1.6749044616e-02,2.9394965311e-04,1.1454092558e-02,1.9159533526e+00
3.3950000000e+02,3.1872482397e-03,1.2635873825e-02,7.6089311506e-01,1.9492562382e-01,1.6612355358e-02,2.9765507841e-04,1.1448128617e-02,1.9150838051e+00
3.4000000000e+02,3.2184967844e-03,1.2713138109e-02,7.6283756586e-01,1.9292843479e-01,1.6569826278e-02,3.0546440460e-04,1.1427073774e-02,1.9130141624e+00
3.4050000000e+02,3.2409668723e-03,1.2887056513e-02,7.6492231299e-01,1.9091950893e-01,1.6412106231e-02,3.1247397085e-04,1.1305574489e-02,1.9098126098e+00
3.4100000000e+02,3.2431456541e-03,1.2737023672e-02,7.6604194843e-01,1.9053999570e-01,1.5980479076e-02,3.2285847705e-04,1.1134548987e-02,1.9007325739e+00
3.4150000000e+02,3.2762717880e-03,1.2629602946e-02,7.7022038365e-01,1.8659469133e-01,1.5818526361e-02,3.3215354503e-04,1.1128370380e-02,1.8937393598e+00
