time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
9.2850000000e+02,9.4691085794e-03,1.3423340053e-02,5.5602043688e-01,1.5047898838e-01,1.7216438373e-01,4.2435157955e-02,5.6008584424e-02,1.6478932730e+00
9.2900000000e+02,9.5814201556e-03,1.3447773124e-02,5.5733820335e-01,1.5005915352e-01,1.7140971659e-01,4.3101376602e-02,5.5062356659e-02,1.6310317408e+00
9.2950000000e+02,9.5639205067e-03,1.3405256767e-02,5.5870953079e-01,1.4908294736e-01,1.7055332505e-01,4.4314764842e-02,5.4370254686e-02,1.6130038549e+00
9.3000000000e+02,9.4477586631e-03,1.3407900279e-02,5.6028995251e-01,1.4874212076e-01,1.6905125036e-01,4.5674949001e-02,5.3386068421e-02,1.5921088038e+00
9.3050000000e+02,9.3598120916e-03,1.3392524313e-02,5.6259995087e-01,1.4711517361e-01,1.6859746336e-01,4.6479161401e-02,5.2455914357e-02,1.5742283112e+00
9.3100000000e+02,9.3139437119e-03,1.3266632436e-02,5.6483344106e-01,1.4543626316e-01,1.6774220910e-01,4.7113242049e-02,5.2294268484e-02,1.5590401216e+00
9.3150000000e+02,9.3257784889e-03,1.3281433737e-02,5.6596865149e-01,1.4487341109e-01,1.6637435883e-01,4.8115307674e-02,5.2061058691e-02,1.5421850916e+00
9.3200000000e+02,9.3265424358e-03,1.3106354759e-02,5.6680371537e-01,1.4461247793e-01,1.6584110391e-01,4.8116894087e-02,5.2192911505e-02,1.5272948662e+00
9.3250000000e+02,9.3234649401e-03,1.3050626186e-02,5.6782215766e-01,1.4383878071e-01,1.6363282182e-01,4.9589579706e-02,5.2742568979e-02,1.5176318753e+00
9.3300000000e+02,9.2997880756e-03,1.3201062439e-02,5.6819678402e-01,1.4457198760e-01,1.6147419917e-01,5.0769357083e-02,5.2486821614e-02,1.5048439056e+00
9.3350000000e+02,9.1624515560e-03,1.3145069815e-02,5.6826707761e-01,1.4452908376e-01,1.6129557275e-01,5.1153463107e-02,5.2447281408e-02,1.4864151690e+00
9.3400000000e+02,9.1090933321e-03,1.3134466058e-02,5.6884318318e-01,1.4435264596e-01,1.6025484762e-01,5.1492882202e-02,5.2812881652e-02,1.4725117658e+00
9.3450000000e+02,8.9583551218e-03,1.3179949363e-02,5.6961626214e-01,1.4483395332e-01,1.5928769359e-01,5.2236863479e-02,5.1886922977e-02,1.4540416770e+00
9.3500000000e+02,8.9459215718e-03,1.3083626224e-02,5.7160815656e-01,1.4356927198e-01,1.5820072193e-01,5.3055437695e-02,5.1536864042e-02,1.4444238037e+00
9.3550000000e+02,8.8824972778e-03,1.2977964169e-02,5.7272544816e-01,1.4283147908e-01,1.5844099655e-01,5.3075783936e-02,5.1065830826e-02,1.4348360625e+00
9.3600000000e+02,8.8831144167e-03,1.3049807866e-02,5.7366540486e-01,1.4188368465e-01,1.5812741653e-01,5.3739112456e-02,5.0651459216e-02,1.4268693278e+00
9.3650000000e+02,8.8925245948e-03,1.2983085968e-02,5.7462753546e-01,1.4161933753e-01,1.5802494511e-01,5.3769070874e-02,5.0083500462e-02,1.4121314875e+00
9.3700000000e+02,8.8307200756e-03,1.2971388931e-02,5.7534616505e-01,1.4088829480e-01,1.5711380842e-01,5.5257561207e-02,4.9592061516e-02,1.4087708409e+00
9.3750000000e+02,8.7511318827e-03,1.2952926327e-02,5.7588073172e-01,1.4089694044e-01,1.5590093237e-01,5.6607259981e-02,4.9010077278e-02,1.4050860642e+00
9.3800000000e+02,8.7203968365e-03,1.2939727068e-02,5.7713716166e-01,1.4003517726e-01,1.5523239864e-01,5.7226955007e-02,4.8708183527e-02,1.4035103571e+00
9.3850000000e+02,8.7682644439e-03,1.3011418225e-02,5.7654890699e-01,1.4040378275e-01,1.5442781249e-01,5.8068663389e-02,4.8771151706e-02,1.4075157051e+00
9.3900000000e+02,8.7246801955e-03,1.3161778604e-02,5.7679238110e-01,1.4079175213e-01,1.5300127270e-01,5.8905215028e-02,4.8622920241e-02,1.4084756493e+00
9.3950000000e+02,8.6637892333e-03,1.3107849250e-02,5.7736053265e-01,1.3986292217e-01,1.5285212120e-01,5.9413313277e-02,4.8739472220e-02,1.4099354778e+00
9.4000000000e+02,8.7469748264e-03,1.3167919774e-02,5.7782260484e-01,1.4021138750e-01,1.5162898742e-01,5.9680769339e-02,4.8741356301e-02,1.4150837787e+00
9.4050000000e+02,8.6092349603e-03,1.3062478575e-02,5.7870000251e-01,1.3912007924e-01,1.5068118134e-01,6.0686696995e-02,4.9140326383e-02,1.4183797728e+00
9.4100000000e+02,8.5053624326e-03,1.3052955015e-02,5.7944175455e-01,1.3946304978e-01,1.4836455769e-01,6.2288076577e-02,4.8884243951e-02,1.4178193491e+00
9.4150000000e+02,8.5483063496e-03,1.2988765092e-02,5.7835434278e-01,1.4034977449e-01,1.4636381674e-01,6.3857392728e-02,4.9537601819e-02,1.4185584173e+00
9.4200000000e+02,8.5354815503e-03,1.2997335215e-02,5.7989462387e-01,1.3841568223e-01,1.4673624458e-01,6.3659044029e-02,4.9761588525e-02,1.4216320597e+00
9.4250000000e+02,8.5934799449e-03,1.3105988219e-02,5.8015272607e-01,1.3828422135e-01,1.4531074985e-01,6.4965818621e-02,4.9587015955e-02,1.4222903449e+00
9.4300000000e+02,8.5786399323e-03,1.3259655515e-02,5.7923175923e-01,1.3928502923e-01,1.4360447615e-01,6.6388017702e-02,4.9652422244e-02,1.4263974652e+00
9.4350000000e+02,8.5562392386e-03,1.3363299601e-02,5.7910355284e-01,1.3953149728e-01,1.4220488647e-01,6.7621972786e-02,4.9618551786e-02,1.4299652420e+00
9.4400000000e+02,8.4216468066e-03,1.3351080029e-02,5.7899836804e-01,1.3996194774e-01,1.4063889297e-01,6.9531425326e-02,4.9096639080e-02,1.4324927188e+00
9.4450000000e+02,8.3453360809e-03,1.3260627941e-02,5.7986107735e-01,1.3927186406e-01,1.3880984192e-01,7.1519359336e-02,4.8931893313e-02,1.4366314981e+00
9.4500000000e+02,8.2066713063e-03,1.3193551079e-02,5.7959510897e-01,1.4091383107e-01,1.3602157094e-01,7.3456485514e-02,4.8612781114e-02,1.4329109280e+00
9.4550000000e+02,8.2178950080e-03,1.3132425653e-02,5.7932686874e-01,1.4089330133e-01,1.3471131529e-01,7.5089926984e-02,4.8628266998e-02,1.4380376166e+00
9.4600000000e+02,8.2438947470e-03,1.2958016433e-02,5.8077777445e-01,1.4043516975e-01,1.3186777364e-01,7.7375779961e-02,4.8341591013e-02,1.4386686200e+00
9.4650000000e+02,8.2591117119e-03,1.2977359949e-02,5.8033269553e-01,1.4003710806e-01,1.3165578743e-01,7.9087304977e-02,4.7650632341e-02,1.4471891796e+00
9.4700000000e+02,8.2443366070e-03,1.2875840267e-02,5.7968540356e-01,1.4068069464e-01,1.3080026119e-01,8.0105905625e-02,4.7607558107e-02,1.4506910238e+00
9.4750000000e+02,8.2319037507e-03,1.2831737291e-02,5.7873588089e-01,1.4232475149e-01,1.2873444841e-01,8.1766672470e-02,4.7374605692e-02,1.4550674623e+00
9.4800000000e+02,8.2207221464e-03,1.2837402907e-02,5.7886624959e-01,1.4251397957e-01,1.2912338134e-01,8.2146705429e-02,4.6291559010e-02,1.4554544040e+00
9.4850000000e+02,8.1446764681e-03,1.2871326487e-02,5.7951559461e-01,1.4216613399e-01,1.2739295151e-01,8.4158797075e-02,4.5750519864e-02,1.4592354389e+00
9.4900000000e+02,8.1894053129e-03,1.2826118298e-02,5.7792756650e-01,1.4393805545e-01,1.2725874240e-01,8.4843593023e-02,4.5016519017e-02,1.4615583587e+00
9.4950000000e+02,8.1929190384e-03,1.2955178486e-02,5.7639216275e-01,1.4486664610e-01,1.2663230315e-01,8.6031831928e-02,4.4928958543e-02,1.4708010590e+00
9.5000000000e+02,8.2580367737e-03,1.2974124558e-02,5.7489155900e-01,1.4617095831e-01,1.2649747264e-01,8.6238215613e-02,4.4969633106e-02,1.4792101361e+00
9.5050000000e+02,8.2895015870e-03,1.3142291467e-02,5.7388876487e-01,1.4584119678e-01,1.2488291093e-01,8.8370302149e-02,4.5585032214e-02,1.4908499220e+00
9.5100000000e+02,8.2879871829e-03,1.3054373011e-02,5.7450802572e-01,1.4514528816e-01,1.2296454896e-01,9.0563446518e-02,4.5476330452e-02,1.4901070920e+00
9.5150000000e+02,8.2410010077e-03,1.3069597475e-02,5.7405779101e-01,1.4539275186e-01,1.2156736010e-01,9.2167643592e-02,4.5503854961e-02,1.4953659043e+00
9.5200000000e+02,8.1841369871e-03,1.3008475701e-02,5.7295119334e-01,1.4695159087e-01,1.2185110449e-01,9.2220633199e-02,4.4832865416e-02,1.4964233020e+00
9.5250000000e+02,8.1994341827e-03,1.2883467909e-02,5.7174958341e-01,1.4848163509e-01,1.1980178535e-01,9.4165850122e-02,4.4718243934e-02,1.5051165464e+00
9.5300000000e+02,8.3212991203e-03,1.2971932980e-02,5.6976755416e-01,1.4994597392e-01,1.1800348410e-01,9.5328377361e-02,4.5661378368e-02,1.5133281205e+00
9.5350000000e+02,8.2532530793e-03,1.2956028161e-02,5.6921375803e-01,1.5129933502e-01,1.1682120396e-01,9.6192338547e-02,4.5264083210e-02,1.5117439009e+00
9.5400000000e+02,8.2540848100e-03,1.2963114737e-02,5.6829985334e-01,1.5339074776e-01,1.1622872482e-01,9.6175145230e-02,4.4688329306e-02,1.5128138170e+00
9.5450000000e+02,8.4221691326e-03,1.3001745970e-02,5.6754147652e-01,1.5369854751e-01,1.1522619441e-01,9.7872798553e-02,4.4237067901e-02,1.5162365378e+00
9.5500000000e+02,8.3648699041e-03,1.2968786441e-02,5.6630419727e-01,1.5458184617e-01,1.1362910030e-01,9.9555461084e-02,4.4595738828e-02,1.5219078868e+00
9.5550000000e+02,8.3140380463e-03,1.2897311642e-02,5.6611960623e-01,1.5407187083e-01,1.1296244555e-01,1.0114661448e-01,4.4488113227e-02,1.5279122019e+00
9.5600000000e+02,8.3686872210e-03,1.2984989803e-02,5.6629445878e-01,1.5225738274e-01,1.1188947140e-01,1.0248858201e-01,4.5716428038e-02,1.5331634675e+00
9.5650000000e+02,8.4312052680e-03,1.2818060497e-02,5.6680948480e-01,1.5203010288e-01,1.0937374526e-01,1.0501380904e-01,4.5523592250e-02,1.5318486403e+00
9.5700000000e+02,8.4788659897e-03,1.2607220114e-02,5.6678475006e-01,1.5175304508e-01,1.0813864256e-01,1.0633305312e-01,4.5904423074e-02,1.5349793945e+00
9.5750000000e+02,8.5955853073e-03,1.2722027686e-02,5.6580700460e-01,1.5133227861e-01,1.0829823630e-01,1.0679110215e-01,4.6453765356e-02,1.5421370044e+00
9.5800000000e+02,8.6975949661e-03,1.2820306091e-02,5.6354007850e-01,1.5298869844e-01,1.0654774926e-01,1.0849598413e-01,4.6909588611e-02,1.5489384713e+00
9.5850000000e+02,8.7659824945e-03,1.2881576082e-02,5.6329647643e-01,1.5333416172e-01,1.0639376227e-01,1.0844087211e-01,4.6887168889e-02,1.5506379600e+00
9.5900000000e+02,8.6199585097e-03,1.2654916372e-02,5.6415848892e-01,1.5355083626e-01,1.0401398083e-01,1.1036212066e-01,4.6639698458e-02,1.5480514252e+00
9.5950000000e+02,8.6682413282e-03,1.2454103697e-02,5.6429108882e-01,1.5237446325e-01,1.0186924669e-01,1.1349182367e-01,4.6851032542e-02,1.5471428813e+00
9.6000000000e+02,8.8121281986e-03,1.2509050110e-02,5.6227229887e-01,1.5332352206e-01,9.9594616572e-02,1.1597602686e-01,4.7512357334e-02,1.5602098400e+00
9.6050000000e+02,8.7895148626e-03,1.2431556438e-02,5.6060831680e-01,1.5449813216e-01,9.8436341382e-02,1.1800183977e-01,4.7234298593e-02,1.5629379796e+00
9.6100000000e+02,8.8434493355e-03,1.2457810032e-02,5.5919898074e-01,1.5557610614e-01,9.6963391295e-02,1.1912217879e-01,4.7838083656e-02,1.5688596638e+00
9.6150000000e+02,8.9495337569e-03,1.2549125740e-02,5.5810457716e-01,1.5594040882e-01,9.4912213659e-02,1.2120132622e-01,4.8342814646e-02,1.5728686668e+00
9.6200000000e+02,8.9936814525e-03,1.2695894195e-02,5.5692686236e-01,1.5685410098e-01,9.4260583791e-02,1.2228926784e-01,4.7979609386e-02,1.5778830281e+00
9.6250000000e+02,8.9460986095e-03,1.2711786512e-02,5.5762536371e-01,1.5574564635e-01,9.1517602672e-02,1.2538652937e-01,4.8066972779e-02,1.5797603572e+00
9.6300000000e+02,8.9550848256e-03,1.2794100982e-02,5.5711997342e-01,1.5631769587e-01,8.9263222437e-02,1.2786131694e-01,4.7688605526e-02,1.5845026566e+00
9.6350000000e+02,9.0383228464e-03,1.2731915880e-02,5.5693067886e-01,1.5750219525e-01,8.7522832497e-02,1.2972915899e-01,4.6544895681e-02,1.5831208403e+00
9.6400000000e+02,9.0520790434e-03,1.2649495887e-02,5.5642141809e-01,1.5772158190e-01,8.6887231160e-02,1.3086001293e-01,4.6408180990e-02,1.5858373379e+00
9.6450000000e+02,9.0274774022e-03,1.2561525331e-02,5.5662765198e-01,1.5802407284e-01,8.4524109888e-02,1.3285618650e-01,4.6378976056e-02,1.5849416652e+00
9.6500000000e+02,9.0290288721e-03,1.2611500221e-02,5.5575331548e-01,1.5866430101e-01,8.3389123453e-02,1.3409947858e-01,4.6453252396e-02,1.5855664514e+00
9.6550000000e+02,9.0314812123e-03,1.2560494964e-02,5.5508146885e-01,1.5928273314e-01,8.1297503158e-02,1.3632628642e-01,4.6420032259e-02,1.5888993906e+00
9.6600000000e+02,9.0494335155e-03,1.2576703215e-02,5.5433065457e-01,1.5941519699e-01,7.9428016702e-02,1.3817454931e-01,4.7025445689e-02,1.5876315096e+00
9.6650000000e+02,9.0475221914e-03,1.2393612452e-02,5.5568278372e-01,1.5877706964e-01,7.7340384407e-02,1.4015656704e-01,4.6602060553e-02,1.5781744949e+00
9.6700000000e+02,9.1562738750e-03,1.2447430919e-02,5.5491385356e-01,1.5878730520e-01,7.5487716237e-02,1.4226968720e-01,4.6937733004e-02,1.5881368523e+00
9.6750000000e+02,9.1994835916e-03,1.2410400996e-02,5.5401258818e-01,1.5962666043e-01,7.4882566794e-02,1.4306697389e-01,4.6801326124e-02,1.5875871597e+00
9.6800000000e+02,9.2100311747e-03,1.2531329351e-02,5.5221200950e-01,1.6050350747e-01,7.3146090071e-02,1.4520935132e-01,4.7187681113e-02,1.5942584766e+00
9.6850000000e+02,9.2231811342e-03,1.2602712609e-02,5.5101452669e-01,1.6241940571e-01,7.2885931755e-02,1.4509255467e-01,4.6761687424e-02,1.5978513657e+00
9.6900000000e+02,9.2324654183e-03,1.2586465655e-02,5.4981633296e-01,1.6431225585e-01,7.1643548383e-02,1.4628330064e-01,4.6125631092e-02,1.5975958114e+00
9.6950000000e+02,9.3046024089e-03,1.2547826378e-02,5.4974571722e-01,1.6406810838e-01,7.0642788378e-02,1.4740979262e-01,4.6281164610e-02,1.6008453465e+00
9.7000000000e+02,9.3686774680e-03,1.2649142332e-02,5.4862544904e-01,1.6424401414e-01,6.9752328893e-02,1.4891547633e-01,4.6444911787e-02,1.6040962901e+00
9.7050000000e+02,9.4493684487e-03,1.2732943610e-02,5.4766243953e-01,1.6532397060e-01,6.8537987037e-02,1.5030439890e-01,4.5988891876e-02,1.6069034419e+00
9.7100000000e+02,9.4410159316e-03,1.2825937393e-02,5.4637489334e-01,1.6591330691e-01,6.7761106559e-02,1.5160979565e-01,4.6073944216e-02,1.6105208340e+00
9.7150000000e+02,9.4825819160e-03,1.2838163008e-02,5.4677277147e-01,1.6538192663e-01,6.7093594233e-02,1.5229309727e-01,4.6137865467e-02,1.6135456073e+00
9.7200000000e+02,9.4946687633e-03,1.2827049785e-02,5.4791466201e-01,1.6388028650e-01,6.6411607217e-02,1.5307221875e-01,4.6399506972e-02,1.6159226586e+00
9.7250000000e+02,9.4174246530e-03,1.2836181409e-02,5.4657643135e-01,1.6449233275e-01,6.5330593243e-02,1.5453491720e-01,4.6812119398e-02,1.6163821058e+00
9.7300000000e+02,9.4288795837e-03,1.2866715251e-02,5.4624668372e-01,1.6532914568e-01,6.4744080045e-02,1.5529228038e-01,4.6092215344e-02,1.6107025135e+00
9.7350000000e+02,9.4534279919e-03,1.2924399372e-02,5.4614316578e-01,1.6599754170e-01,6.3663578088e-02,1.5598672103e-01,4.5831166043e-02,1.6100855063e+00
9.7400000000e+02,9.4197795230e-03,1.2957020977e-02,5.4545169914e-01,1.6645840652e-01,6.2542393496e-02,1.5726723362e-01,4.5903466730e-02,1.6115303373e+00
9.7450000000e+02,9.4326667048e-03,1.3004448293e-02,5.4443651816e-01,1.6588023136e-01,6.1990990276e-02,1.5914172430e-01,4.6113420907e-02,1.6155356308e+00
9.7500000000e+02,9.4587023464e-03,1.3167588917e-02,5.4454453190e-01,1.6539379547e-01,6.1533170164e-02,1.5990652176e-01,4.5995689453e-02,1.6196769935e+00
9.7550000000e+02,9.5286425198e-03,1.3223017151e-02,5.4458130248e-01,1.6535789094e-01,6.0866667579e-02,1.6042970035e-01,4.6012778983e-02,1.6204168675e+00
9.7600000000e+02,9.5826423344e-03,1.3450937447e-02,5.4466063543e-01,1.6553177157e-01,5.9948475926e-02,1.6122199512e-01,4.5603542171e-02,1.6163807595e+00
9.7650000000e+02,9.6659657753e-03,1.3603021158e-02,5.4336149717e-01,1.6598800821e-01,5.9207290028e-02,1.6205830070e-01,4.6115916958e-02,1.6258127413e+00
9.7700000000e+02,9.6718875297e-03,1.3696406806e-02,5.4314508389e-01,1.6670091871e-01,5.8560229357e-02,1.6189124451e-01,4.6334229197e-02,1.6295655792e+00
9.7750000000e+02,9.6596677918e-03,1.3680876671e-02,5.4185989664e-01,1.6781949058e-01,5.7419116433e-02,1.6324078302e-01,4.6320168860e-02,1.6347070310e+00
9.7800000000e+02,9.6774518035e-03,1.3698417426e-02,5.4032740115e-01,1.6897699607e-01,5.6580701561e-02,1.6453071114e-01,4.6208320845e-02,1.6382461031e+00
9.7850000000e+02,9.6785530772e-03,1.3582978363e-02,5.4133451718e-01,1.6794981339e-01,5.5382256643e-02,1.6585126093e-01,4.6220620415e-02,1.6350999052e+00
9.7900000000e+02,9.7018783602e-03,1.3632958809e-02,5.4022216868e-01,1.6823704653e-01,5.4533067396e-02,1.6707567236e-01,4.6597207874e-02,1.6344123332e+00
9.7950000000e+02,9.7072248644e-03,1.3679433531e-02,5.4025051632e-01,1.6868078541e-01,5.3369744720e-02,1.6798997643e-01,4.6322318728e-02,1.6279544064e+00
9.8000000000e+02,9.6111851911e-03,1.3649409890e-02,5.3820618988e-01,1.6996130832e-01,5.2725819485e-02,1.6883768476e-01,4.7008402475e-02,1.6357116302e+00
9.8050000000e+02,9.7477304866e-03,1.3707815361e-02,5.3663651544e-01,1.7123671919e-01,5.2336552769e-02,1.6968361627e-01,4.6651050487e-02,1.6376895302e+00
9.8100000000e+02,9.7345025050e-03,1.3717434153e-02,5.3536936027e-01,1.7230433990e-01,5.1885598377e-02,1.7004480928e-01,4.6943955514e-02,1.6392334276e+00
9.8150000000e+02,9.7985064158e-03,1.3816617228e-02,5.3509161407e-01,1.7138144150e-01,5.1666207047e-02,1.7054765098e-01,4.7697962758e-02,1.6463527725e+00
9.8200000000e+02,9.8040903921e-03,1.3973869287e-02,5.3242003258e-01,1.7243198557e-01,5.1432214114e-02,1.7143770234e-01,4.8500105718e-02,1.6572510271e+00
9.8250000000e+02,9.7389073310e-03,1.4209027224e-02,5.3126538110e-01,1.7315102442e-01,5.0605071145e-02,1.7255233795e-01,4.8478250836e-02,1.6583400729e+00
9.8300000000e+02,9.7340097017e-03,1.4316873438e-02,5.3076672257e-01,1.7357837445e-01,5.0434985857e-02,1.7279504018e-01,4.8373993793e-02,1.6580016106e+00
9.8350000000e+02,9.7838916487e-03,1.4368749868e-02,5.3063010489e-01,1.7345430244e-01,5.0168682615e-02,1.7272458861e-01,4.8869679927e-02,1.6586050222e+00
9.8400000000e+02,9.8133321059e-03,1.4320709113e-02,5.2932523571e-01,1.7478243067e-01,5.0191186478e-02,1.7291868394e-01,4.8648421993e-02,1.6602769242e+00
9.8450000000e+02,9.7996720610e-03,1.4318795581e-02,5.3204213750e-01,1.7321386573e-01,4.9280901273e-02,1.7336900887e-01,4.7975618992e-02,1.6561208484e+00
9.8500000000e+02,9.8570799782e-03,1.4530367795e-02,5.3201647755e-01,1.7287049089e-01,4.9354393787e-02,1.7348335274e-01,4.7887837260e-02,1.6606686133e+00
9.8550000000e+02,9.8308178591e-03,1.4585286480e-02,5.3473733675e-01,1.7028655155e-01,4.9303076955e-02,1.7334153096e-01,4.7915399437e-02,1.6603116578e+00
9.8600000000e+02,9.9967364736e-03,1.4591722584e-02,5.3504961857e-01,1.6939366726e-01,4.9225871763e-02,1.7334811267e-01,4.8394270675e-02,1.6661798611e+00
9.8650000000e+02,1.0061107342e-02,1.4626044911e-02,5.3663451879e-01,1.6821919333e-01,4.9372640982e-02,1.7308205282e-01,4.8004441831e-02,1.6653349813e+00
9.8700000000e+02,1.0085558651e-02,1.4680656112e-02,5.3607412277e-01,1.6809144231e-01,4.9593163261e-02,1.7304980516e-01,4.8425251739e-02,1.6694179062e+00
9.8750000000e+02,1.0089929488e-02,1.4946331354e-02,5.3480129996e-01,1.6901185939e-01,5.0050097129e-02,1.7263755304e-01,4.8462929636e-02,1.6763332874e+00
9.8800000000e+02,1.0151849879e-02,1.4892498380e-02,5.3426094074e-01,1.6974243977e-01,4.9777614934e-02,1.7282314219e-01,4.8351514105e-02,1.6750192170e+00
9.8850000000e+02,1.0202489600e-02,1.5085008169e-02,5.3324338277e-01,1.6960935662e-01,4.9680124840e-02,1.7306186034e-01,4.9117777668e-02,1.6868169988e+00
9.8900000000e+02,1.0252083349e-02,1.5216726319e-02,5.3305246994e-01,1.6989386737e-01,4.9202818254e-02,1.7321374362e-01,4.9168291142e-02,1.6918620759e+00
9.8950000000e+02,1.0326943504e-02,1.5411121678e-02,5.3131686502e-01,1.7145432479e-01,4.9591262828e-02,1.7322811247e-01,4.8671369709e-02,1.6981508976e+00
9.9000000000e+02,1.0354011034e-02,1.5505541315e-02,5.3110514508e-01,1.7173628612e-01,5.0194983348e-02,1.7249083326e-01,4.8613199839e-02,1.7012368305e+00
9.9050000000e+02,1.0425780620e-02,1.5542743615e-02,5.2976806275e-01,1.7209240552e-01,5.1060135370e-02,1.7241070416e-01,4.8700167967e-02,1.7073187575e+00
9.9100000000e+02,1.0479279808e-02,1.5595993560e-02,5.2746689332e-01,1.7322101756e-01,5.1914540073e-02,1.7193618899e-01,4.9386086691e-02,1.7260527661e+00
9.9150000000e+02,1.0417544853e-02,1.5533276529e-02,5.2843663687e-01,1.7225591075e-01,5.2506871283e-02,1.7167804638e-01,4.9171713337e-02,1.7316952490e+00
9.9200000000e+02,1.0479031615e-02,1.5613915493e-02,5.2704779732e-01,1.7258847771e-01,5.3234886949e-02,1.7133291887e-01,4.9702972043e-02,1.7375702405e+00
9.9250000000e+02,1.0358174127e-02,1.5620326303e-02,5.2765273172e-01,1.7264742106e-01,5.3612525669e-02,1.7081702225e-01,4.9291798870e-02,1.7349697651e+00
9.9300000000e+02,1.0392749496e-02,1.5795773251e-02,5.2934457495e-01,1.7160630963e-01,5.4385726118e-02,1.6923802341e-01,4.9236843146e-02,1.7442087756e+00
9.9350000000e+02,1.0387866140e-02,1.5833345477e-02,5.3089691114e-01,1.7030467787e-01,5.4969726811e-02,1.6825121532e-01,4.9356257240e-02,1.7431505908e+00
9.9400000000e+02,1.0392288189e-02,1.6080227899e-02,5.2974371944e-01,1.7030748658e-01,5.5884838560e-02,1.6774074245e-01,4.9850696883e-02,1.7536734511e+00
9.9450000000e+02,1.0401902375e-02,1.6149797879e-02,5.3093755915e-01,1.6901980451e-01,5.6585323319e-02,1.6665223033e-01,5.0253382444e-02,1.7579407521e+00
9.9500000000e+02,1.0454263550e-02,1.6362882074e-02,5.2805129995e-01,1.7084194493e-01,5.7362465693e-02,1.6619663473e-01,5.0730509072e-02,1.7698707489e+00
9.9550000000e+02,1.0580899781e-02,1.6489131109e-02,5.2683363900e-01,1.7129005877e-01,5.8653057709e-02,1.6470931704e-01,5.1443896598e-02,1.7873778806e+00
9.9600000000e+02,1.0619311780e-02,1.6552660383e-02,5.2503912211e-01,1.7311203391e-01,5.9595149887e-02,1.6355881126e-01,5.1522910667e-02,1.8003757069e+00
9.9650000000e+02,1.0566117199e-02,1.6357054078e-02,5.2621136042e-01,1.7203433680e-01,6.0545603033e-02,1.6260271967e-01,5.1682808800e-02,1.8030515209e+00
9.9700000000e+02,1.0500295809e-02,1.6448802234e-02,5.2707582627e-01,1.7094555923e-01,6.0671001183e-02,1.6216787773e-01,5.2190637542e-02,1.8075594385e+00
9.9750000000e+02,1.0443337221e-02,1.6322512070e-02,5.2740073844e-01,1.7111822450e-01,6.1180196676e-02,1.6119492920e-01,5.2340061891e-02,1.8106364193e+00
9.9800000000e+02,1.0552968251e-02,1.6416343494e-02,5.2723844621e-01,1.7118871883e-01,6.2342193202e-02,1.5994025563e-01,5.2321074385e-02,1.8209661549e+00
9.9850000000e+02,1.0487126871e-02,1.6523942547e-02,5.2740707705e-01,1.7130696985e-01,6.3355976749e-02,1.5831394637e-01,5.2604960566e-02,1.8249114172e+00
