time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
9.2200000000e+02,2.4742172237e-01,1.6785470213e-02,2.0211324463e-01,2.2746745149e-01,1.9474538681e-01,5.8930390857e-02,5.2536333634e-02,5.0848204248e+00
9.2300000000e+02,2.2343580355e-01,1.0749972113e-01,7.1477473957e-02,3.2219151297e-01,1.9300497497e-01,1.7869079041e-02,6.4521434385e-02,5.0641162034e+00
9.2400000000e+02,1.0018610646e-01,1.2802437480e-01,3.2257601036e-01,7.3608582220e-02,2.1875807884e-01,9.3359049292e-02,6.3487798034e-02,5.4456292896e+00
9.2500000000e+02,5.1890442078e-02,1.9643566754e-01,5.1484632724e-02,2.9090653753e-01,1.0045348811e-01,1.5291321245e-01,1.5591601956e-01,5.4521707393e+00
9.2600000000e+02,3.7677771398e-02,2.2985880760e-01,2.9107760979e-01,9.8199587998e-02,2.1767491953e-02,2.2862454009e-01,9.2794191173e-02,5.0355432119e+00
9.2700000000e+02,4.5931801969e-02,1.5258296633e-01,1.7136995641e-01,2.1215574466e-01,1.2470032919e-01,2.2109682165e-01,7.2162379784e-02,5.6124950688e+00
9.2800000000e+02,1.6968340027e-01,1.2298075760e-01,1.4130801650e-01,1.5113740853e-01,1.8046362657e-01,2.1360381997e-01,2.0822970562e-02,5.5462846096e+00
9.2900000000e+02,2.0091116895e-01,6.0865908601e-02,2.5739545316e-01,1.2216806326e-01,1.9332649743e-01,6.7917653481e-02,9.7415255112e-02,5.5752333504e+00
9.3000000000e+02,2.6979541785e-01,2.3564246091e-02,4.1234119220e-02,1.4591753508e-01,1.8919323774e-01,4.9582316816e-02,2.8071312720e-01,4.9801586132e+00
9.3100000000e+02,1.6814011526e-01,1.2308735052e-01,2.0975201654e-01,2.0817405450e-02,6.9034169121e-02,3.5996213467e-02,3.7317272964e-01,4.8879273038e+00
9.3200000000e+02,1.1544653444e-01,1.6564525948e-01,1.0204469531e-01,7.6102228867e-02,1.3756840987e-01,5.4270240978e-02,3.4892263105e-01,5.4345371872e+00
9.3300000000e+02,5.5282092782e-02,2.4006630385e-01,9.8121965667e-02,3.3799978379e-02,1.6631593131e-01,1.7519281308e-01,2.3122091494e-01,5.3979265252e+00
9.3400000000e+02,1.7756920632e-02,2.2827272010e-01,2.3080428829e-01,3.7115020859e-03,1.6122645355e-01,2.4844169766e-01,1.0978641768e-01,4.6819628826e+00
9.3500000000e+02,8.3488187591e-02,1.9616068933e-01,5.1959479833e-02,2.0170071446e-01,1.2010547699e-01,3.0224241026e-01,4.4343041545e-02,5.3292839203e+00
9.3600000000e+02,2.3679164689e-01,5.3269515803e-02,2.3396733694e-01,4.3802575140e-02,1.6189675951e-01,2.3057556439e-01,3.9696601321e-02,5.2110286165e+00
9.3700000000e+02,1.8082386757e-01,4.9236657133e-02,1.1301715065e-01,1.9246227714e-01,2.4504786886e-01,2.0436186627e-01,1.5050312391e-02,5.2089652163e+00
9.3800000000e+02,3.0837340593e-01,7.7839943652e-02,9.7794867934e-02,1.7229736089e-01,2.3024862456e-01,4.5128945192e-02,6.8316851834e-02,5.3291175155e+00
9.3900000000e+02,1.7300671349e-01,6.1499604570e-02,2.0382652892e-01,6.1339763041e-02,3.3338177699e-01,3.2608481290e-02,1.3433713169e-01,5.1879685604e+00
9.4000000000e+02,8.9283797490e-02,2.6126836001e-01,1.2444451867e-02,2.9457502459e-01,4.4349700406e-02,6.6967993007e-02,2.3111067263e-01,4.8291613727e+00
9.4100000000e+02,5.2265116198e-02,2.5733349352e-01,2.2545956974e-01,1.0951099042e-01,5.3246259727e-02,1.1371050583e-01,1.8847406457e-01,5.4706325778e+00
9.4200000000e+02,3.7665088818e-02,2.1534654566e-01,8.1296117706e-02,3.0075997810e-01,4.4631678274e-02,1.9143587387e-01,1.2886471757e-01,5.2472169417e+00
9.4300000000e+02,1.0791173905e-01,2.3409305454e-01,1.5333470960e-01,2.1614971830e-01,1.6905325522e-02,2.1972614431e-01,5.1879308675e-02,5.2268714391e+00
9.4400000000e+02,1.9447782020e-01,4.8611482345e-02,1.9687976906e-01,2.1917089417e-01,4.9094661998e-02,1.9996379558e-01,9.1801576656e-02,5.4774261028e+00
9.4500000000e+02,2.7913927984e-01,3.3085171204e-02,5.1900985240e-02,2.5937323775e-01,2.6876807064e-02,1.0225495782e-01,2.4736956108e-01,4.8971841923e+00
9.4600000000e+02,2.5216825476e-01,1.9912061213e-02,2.1973538378e-01,8.0672329085e-02,8.1535225343e-02,7.7213990014e-02,2.6876275581e-01,5.1400030796e+00
9.4700000000e+02,1.6841134925e-01,1.8546181862e-01,2.1483058803e-02,2.2080089440e-01,1.2474154485e-01,1.7583126366e-02,2.6151820770e-01,5.0254315232e+00
9.4800000000e+02,1.1988808098e-01,1.3050978171e-01,1.3654128877e-01,1.4611930546e-02,4.3090575199e-01,5.4002046816e-02,1.1354111919e-01,4.8742289541e+00
9.4900000000e+02,3.6677195525e-02,3.9852024727e-01,9.3102433065e-02,1.0721381680e-01,1.6167097699e-01,1.5753613698e-01,4.5279193368e-02,5.0867809464e+00
9.5000000000e+02,1.9765317317e-02,1.9938068146e-01,4.1272762305e-02,1.3469611247e-01,3.3391659047e-01,2.6119124913e-01,9.7772868590e-03,4.4994028245e+00
9.5100000000e+02,1.9858858383e-01,2.0508638317e-01,1.6951094213e-01,7.2923851105e-03,1.0133508146e-01,2.8240476409e-01,3.5781860222e-02,4.9268891215e+00
9.5200000000e+02,1.6766365545e-01,1.0066058322e-01,3.3182490332e-02,1.3910146290e-01,2.1451561510e-01,2.8025247770e-01,6.4623715300e-02,5.3939230537e+00
9.5300000000e+02,2.9089683265e-01,4.5248713270e-03,1.4398528563e-01,6.1353412891e-02,1.6618420803e-01,1.8822805097e-01,1.4482733851e-01,5.0311365765e+00
9.5400000000e+02,2.7095969247e-01,6.2483530940e-02,1.2368457362e-01,1.9759766666e-02,1.8133153996e-01,6.7957120342e-02,2.7382377601e-01,5.1135557990e+00
9.5500000000e+02,1.4314510566e-01,9.0494669469e-02,5.0421259697e-02,2.4045196263e-01,1.0340471065e-01,4.1841890948e-02,3.3024040095e-01,5.2243201480e+00
9.5600000000e+02,9.9564867688e-02,2.7165053043e-01,2.1637169657e-01,4.3706056701e-02,3.1950676720e-02,3.2397327452e-02,3.0435884443e-01,4.8631056741e+00
9.5700000000e+02,2.8971593233e-02,2.0694773640e-01,1.2240531445e-02,2.9079672672e-01,2.1178203105e-01,9.4333967350e-02,1.5492741380e-01,4.9339135141e+00
9.5800000000e+02,5.2290053677e-02,3.3255718860e-01,2.0798503649e-01,1.4412916145e-01,5.8769318055e-02,1.5113730274e-01,5.3131938987e-02,5.2636897377e+00
9.5900000000e+02,1.3575292395e-01,1.3546603520e-01,9.0485430325e-02,2.0326387297e-01,1.4284721202e-01,2.5142662145e-01,4.0757904087e-02,5.6019266029e+00
9.6000000000e+02,2.1337429148e-01,9.0946474065e-02,1.0799234215e-01,2.4209351999e-01,2.7559742909e-03,1.9193431998e-01,1.5090307804e-01,5.0674167367e+00
9.6100000000e+02,2.8231668808e-01,3.5885157428e-02,2.2464583337e-01,8.2142651084e-02,6.2627821058e-02,1.6685500305e-01,1.4552684593e-01,5.3582465785e+00
9.6200000000e+02,2.0946828434e-01,3.0899627671e-02,2.9335822863e-02,3.2962752125e-01,1.6384112535e-01,8.5009147589e-02,1.5181847093e-01,5.0754562901e+00
9.6300000000e+02,1.5738843009e-01,1.3552131404e-01,2.8185366428e-01,4.8670636126e-02,3.2081241745e-01,1.8120114372e-02,3.7633423645e-02,4.8147285950e+00
9.6400000000e+02,8.3843070439e-02,2.1550937123e-01,6.2054517271e-02,3.2598240463e-01,2.2428843784e-01,5.6849528097e-02,3.1472670499e-02,5.0677013378e+00
9.6500000000e+02,6.1763987517e-03,2.3500152284e-01,1.9036708051e-01,1.6558070410e-01,2.1927041698e-01,1.2917316531e-01,5.4430711503e-02,5.0888536181e+00
9.6600000000e+02,7.3484909600e-02,2.5273796543e-01,1.6210041621e-01,1.4852196857e-01,3.2880808586e-02,2.4739559925e-01,8.2878332358e-02,5.3929044833e+00
9.6700000000e+02,1.7197227099e-01,1.2788109223e-01,6.1563800111e-02,1.6065628711e-01,9.5912963356e-02,2.3340113752e-01,1.4861244869e-01,5.7576977016e+00
9.6800000000e+02,1.7206925835e-01,8.7911857538e-02,2.0398942137e-01,9.9295294583e-04,2.2291746863e-02,3.1529754380e-01,1.9744721914e-01,4.5208215379e+00
9.6900000000e+02,2.9588918618e-01,3.0134557516e-02,7.8712301905e-02,3.3520470988e-02,6.3496734270e-02,1.5912125379e-01,3.3912549535e-01,4.8294413610e+00
9.7000000000e+02,1.8193389776e-01,6.3003467987e-02,1.4353098695e-01,8.7000769825e-02,7.2120374336e-02,1.1380646229e-01,3.3860404084e-01,5.4473193715e+00
9.7100000000e+02,1.3014931533e-01,1.0690090681e-01,2.2907663552e-01,1.7139789151e-03,1.9058905730e-01,3.7948650963e-02,3.0362145515e-01,4.7127055178e+00
9.7200000000e+02,4.7678229933e-02,2.5358662197e-01,6.3479866441e-02,1.8145361470e-01,3.2273782604e-01,1.6362667661e-02,1.1470117326e-01,4.9270122215e+00
9.7300000000e+02,1.6079189248e-02,1.8246684787e-01,3.0515053226e-01,2.7722115487e-02,3.7246932224e-01,7.5202693465e-02,2.0909299426e-02,4.2992190445e+00
9.7400000000e+02,9.1206885051e-02,2.2963384645e-01,7.4109751459e-02,1.5647658558e-01,2.7457643429e-01,1.5258644385e-01,2.1410053315e-02,5.2998671779e+00
9.7500000000e+02,1.1361215686e-01,1.1888889067e-01,2.0002110246e-01,8.4158113187e-02,9.3767187367e-02,2.7387161932e-01,1.1568093014e-01,5.7022209602e+00
9.7600000000e+02,2.6387510582e-01,4.7366202764e-02,2.0115977070e-01,8.4252027691e-02,7.3144866685e-02,1.9282816044e-01,1.3737386590e-01,5.5040853252e+00
9.7700000000e+02,2.1786003931e-01,3.6745370194e-02,5.3165126835e-02,2.3977783279e-01,8.2839597418e-02,2.3340127503e-01,1.3621075842e-01,5.3438231091e+00
9.7800000000e+02,1.6421001252e-01,1.2642371672e-01,3.3210771027e-01,9.4647245694e-02,1.2671617741e-01,8.1702820643e-02,7.4192316740e-02,5.5480569715e+00
9.7900000000e+02,1.3602609472e-01,1.0040416397e-01,5.3989021561e-02,4.3084083641e-01,1.5188086150e-01,4.2260217859e-02,8.4598803987e-02,5.0544241877e+00
9.8000000000e+02,1.7511080954e-02,2.3787713853e-01,3.0940146747e-01,2.2756254681e-01,2.8897347362e-02,5.0488756229e-02,1.2826166264e-01,4.7895837449e+00
9.8100000000e+02,1.6232887305e-02,2.0323422348e-01,1.8502222433e-01,3.5575470754e-01,1.5311800446e-02,1.0402380842e-01,1.2042034848e-01,4.7508918114e+00
9.8200000000e+02,1.2519127779e-01,1.3335339698e-01,1.4764338807e-01,2.3624977533e-01,1.0765249795e-02,1.7688247493e-01,1.6991443711e-01,5.3798443221e+00
9.8300000000e+02,1.4955037668e-01,1.0378199001e-01,2.6485832334e-01,8.5527376415e-02,6.7080807190e-03,2.3299557838e-01,1.5657827447e-01,5.1318776345e+00
9.8400000000e+02,2.2326288825e-01,3.8091047239e-02,5.1042622124e-02,1.1024255736e-01,3.3668387623e-03,2.9623130416e-01,2.7776274210e-01,4.5458282350e+00
9.8500000000e+02,2.6857277853e-01,6.0677149169e-02,2.0575012459e-01,2.1865262564e-03,6.7606017204e-02,1.6312230133e-01,2.3208510292e-01,4.8108587600e+00
9.8600000000e+02,1.2991117030e-01,7.7793429439e-02,1.3029729230e-01,2.9770961737e-02,2.8803091209e-01,1.4918368707e-01,1.9501254707e-01,5.4383320900e+00
9.8700000000e+02,1.0666713579e-01,2.9269977952e-01,9.7210866593e-02,5.6103086755e-02,3.7904488027e-01,2.6413025525e-02,4.1861225557e-02,4.7554475987e+00
9.8800000000e+02,1.4384328585e-02,1.3581501881e-01,2.4770049698e-01,6.0585212489e-03,5.8186769925e-01,1.3209143438e-02,9.6479168453e-04,2.8919079944e+00
9.8900000000e+02,5.3293138462e-02,3.1517097465e-01,6.5284767320e-02,8.8915383430e-02,3.2799208007e-01,6.4816613122e-02,8.4527042945e-02,5.0712072175e+00
9.9000000000e+02,1.0373376153e-01,9.3886449240e-02,2.2290308091e-01,1.1649184371e-02,2.0204207690e-01,1.7535378160e-01,1.9043166545e-01,5.3160337987e+00
9.9100000000e+02,1.9090961932e-01,7.2583698316e-02,1.4312226773e-01,6.6836241581e-02,3.5131788798e-02,2.3588259199e-01,2.5553379226e-01,5.3594928490e+00
9.9200000000e+02,2.8787718246e-01,3.4355202090e-02,8.2909547655e-02,1.3563373988e-01,3.2022264611e-03,2.4531941308e-01,2.1070268837e-01,4.7074529770e+00
9.9300000000e+02,1.8546640000e-01,5.4685687720e-02,2.4672243537e-01,6.9065298628e-02,2.3688129750e-02,2.5044692005e-01,1.6992512848e-01,5.2030792621e+00
9.9400000000e+02,1.9639599446e-01,1.4557101700e-01,1.3785258631e-02,3.9579424332e-01,6.1139431664e-03,1.0927040439e-01,1.3306913903e-01,4.4979693379e+00
9.9500000000e+02,7.6041721030e-02,2.0915286912e-01,2.5250346876e-01,1.8593975568e-01,4.6150142421e-02,8.1405528239e-02,1.4880651475e-01,5.5162282103e+00
9.9600000000e+02,1.1948357460e-02,2.9079758614e-01,9.7733635258e-02,4.1475054782e-01,5.1678257201e-02,3.4638681925e-02,9.8452934200e-02,4.4401619279e+00
9.9700000000e+02,7.0333688870e-02,1.9142841900e-01,1.4297980624e-01,2.7124670343e-01,1.4940856522e-01,7.3759090191e-02,1.0084372705e-01,5.6427322010e+00
9.9800000000e+02,1.4977917715e-01,1.7434182397e-01,2.1973912983e-01,1.4973632016e-01,1.0743923842e-01,1.2130997919e-01,7.7654331282e-02,5.8383153327e+00
9.9900000000e+02,1.8903386247e-01,3.6238106089e-02,3.7202491014e-02,2.5728881885e-01,6.0745623690e-02,2.4894664149e-01,1.7054445640e-01,5.1684743521e+00

# METADATA: {"config_sha256": "2d6bf169d04e", "provenance": "Hardened_JPCL_Resubmission_v1.3"}
